[ 5.41080296e-01  5.83408296e-01 -7.07953518e-08],[0.59867477 0.53971928 0.02932396],[0.61750543 0.49250221 0.04756008],[0.63021511 0.45472893 0.05314798],[0.63462609 0.42517135 0.05765508],[0.55369467 0.4234122  0.07753555],[0.54543465 0.35809514 0.0816597 ],[0.55714792 0.34185946 0.07775054],[0.55829424 0.3489719  0.07592553],[0.53474337 0.41730008 0.05641648],[0.53794312 0.33779788 0.05219525],[0.56103861 0.36644357 0.0426233 ],[0.56115079 0.40714347 0.04086083],[0.51298428 0.41385156 0.03233121],[0.52506042 0.33840248 0.01899321],[0.54618663 0.38374144 0.01370802],[0.5416345  0.42816392 0.01695819],[0.48838407 0.41888526 0.01042064],[5.04313886e-01 3.57398361e-01 4.43238212e-04],[0.52538192 0.38695094 0.00212712],[0.52685738 0.42742401 0.00680538]
[5.41567981e-01 5.86730182e-01 2.22477752e-08],[0.59491873 0.55041355 0.01031526],[0.62251544 0.49324128 0.01752818],[0.64046144 0.45315138 0.01670871],[0.65037376 0.42569315 0.01464023],[0.56079715 0.41245827 0.03758881],[0.54584265 0.34870195 0.03582825],[0.54687703 0.30849004 0.03063742],[0.54345894 0.28432441 0.02644856],[0.54200774 0.4074643  0.02373689],[0.55356902 0.33772656 0.01057463],[5.75026810e-01 3.66701305e-01 4.77259600e-04],[ 0.57393438  0.40562055 -0.00078405],[0.51973808 0.40664962 0.00801261],[ 0.53528196  0.34105819 -0.01250464],[ 0.55543154  0.38432577 -0.01602742],[ 0.55131584  0.42885628 -0.01044758],[ 0.4937914   0.41520119 -0.00668116],[ 0.51023763  0.35565558 -0.02185273],[ 0.53474993  0.38523337 -0.01909843],[ 0.53985214  0.42802522 -0.01230194]
[ 5.42547703e-01  5.85543334e-01 -7.87355070e-09],[0.59600526 0.54794317 0.01093052],[0.622657   0.49236423 0.01790128],[0.64001966 0.45317343 0.01674798],[0.64894205 0.42572397 0.01447107],[0.56392676 0.41263503 0.03928365],[0.55276728 0.34508198 0.03596219],[0.56031698 0.31596196 0.02913066],[0.56168491 0.30784696 0.02486519],[0.54416293 0.40716517 0.0257591 ],[0.55473828 0.33600742 0.01399066],[0.57432842 0.3689903  0.00409794],[0.57152086 0.40971529 0.00226765],[0.52114278 0.4065069  0.01000875],[ 0.53586119  0.33669075 -0.00816674],[ 0.5545373   0.38064158 -0.01097164],[ 0.54984158  0.42482367 -0.00599556],[ 0.49421617  0.41506884 -0.00481811],[ 0.50850511  0.35489333 -0.01862543],[ 0.52930027  0.38556454 -0.01557293],[ 0.53201616  0.42758682 -0.00918066]
[5.41349411e-01 5.88844657e-01 7.57164855e-08],[0.59654886 0.56031168 0.00246741],[0.63298547 0.50258023 0.00354089],[ 0.65615046  0.46222925 -0.00156323],[ 0.67390764  0.43280625 -0.0071952 ],[0.57860452 0.41330296 0.02115759],[0.56395197 0.33728501 0.01413626],[0.56881511 0.29164022 0.00743271],[0.57102519 0.26063484 0.00270918],[0.55918336 0.40931672 0.01007331],[ 0.57875586  0.34181648 -0.00991311],[ 0.59877682  0.3768149  -0.02004399],[ 0.59604102  0.41678068 -0.0201447 ],[ 0.53551233  0.40902421 -0.00279151],[ 0.55717939  0.34795249 -0.02777069],[ 0.57238168  0.39770079 -0.02776338],[ 0.56431699  0.44227156 -0.01895664],[ 0.50819176  0.4155809  -0.01512863],[ 0.52987188  0.35986069 -0.03212186],[ 0.54901576  0.39615917 -0.02666502],[ 0.54754651  0.43854347 -0.01722845]
[5.39236069e-01 5.86667001e-01 1.00542351e-07],[ 0.59411299  0.55808097 -0.00063586],[ 6.33050740e-01  5.03885210e-01 -3.22920503e-04],[ 0.65600348  0.46460262 -0.00515293],[ 0.67090225  0.43450415 -0.01047572],[0.58201528 0.41073659 0.01957401],[0.57487047 0.33855927 0.01088464],[0.58091956 0.30079335 0.0022082 ],[ 0.58227682  0.2784586  -0.00317763],[0.56016469 0.40601104 0.01069817],[ 0.57666063  0.33674642 -0.00865783],[ 0.59561485  0.37080923 -0.01948883],[ 0.59455192  0.4085137  -0.02033434],[ 5.34965634e-01  4.05515760e-01 -3.58243444e-04],[ 0.55841643  0.34750128 -0.02518094],[ 0.57156217  0.39859501 -0.0258146 ],[ 0.56418937  0.44104344 -0.01737388],[ 0.50702536  0.4125706  -0.01115857],[ 0.53029913  0.36143562 -0.02852537],[ 0.54624182  0.39922911 -0.02404339],[ 0.54341251  0.43971056 -0.0152549 ]
[5.44164240e-01 5.95427990e-01 1.03655076e-07],[ 0.5994063   0.57562357 -0.00787215],[ 0.64364094  0.51754278 -0.01136931],[ 0.67319411  0.47508994 -0.01863136],[ 0.69412273  0.44326818 -0.0259392 ],[0.5987426  0.41890803 0.00785339],[ 0.59393752  0.34338647 -0.00434674],[ 0.59615451  0.29358184 -0.01363224],[ 0.59523344  0.2534731  -0.02056796],[0.5760383  0.41425747 0.00099511],[ 0.60400772  0.35143563 -0.02553704],[ 0.62016803  0.3991617  -0.03640037],[ 0.61452758  0.44058344 -0.03608198],[ 0.54947644  0.41566375 -0.00801337],[ 0.57667816  0.35917592 -0.03899543],[ 0.58949637  0.41684902 -0.03683048],[ 0.58111042  0.46125013 -0.02557375],[ 0.51921958  0.42397326 -0.01731718],[ 0.54756701  0.37673441 -0.03985982],[ 0.56363899  0.42016008 -0.03468846],[ 0.5595172   0.46112478 -0.02450364]
[5.44743598e-01 5.96234202e-01 1.19158926e-07],[ 0.59871215  0.57447165 -0.00811494],[ 0.64401931  0.51698405 -0.01070695],[ 0.67134023  0.47460303 -0.01670391],[ 0.68942392  0.44296741 -0.02268264],[0.59944493 0.41713381 0.00807425],[ 0.59401888  0.34468129 -0.00417624],[ 0.59513819  0.29505569 -0.01353605],[ 0.5941233   0.25422621 -0.02067379],[0.57654577 0.41173807 0.00146997],[ 0.60608935  0.35062388 -0.02433199],[ 0.62134182  0.40016481 -0.03451347],[ 0.61709738  0.43801177 -0.03383758],[ 0.55072618  0.41269985 -0.00735302],[ 0.57889134  0.35931119 -0.03826228],[ 0.5893141   0.41845545 -0.03555286],[ 0.58071017  0.45845562 -0.02389128],[ 0.52127349  0.42176837 -0.01645035],[ 0.54969567  0.37714094 -0.03883457],[ 0.56216383  0.42113942 -0.03331742],[ 0.55615598  0.45830151 -0.02293061]
[5.54693341e-01 5.94143450e-01 1.50696081e-07],[ 0.60464162  0.58205509 -0.0136938 ],[ 0.65409601  0.52249265 -0.02059643],[ 0.68503916  0.48201355 -0.02924762],[ 0.70915389  0.45542249 -0.03783794],[ 0.61581928  0.41481301 -0.00578142],[ 0.61315721  0.33365163 -0.02234702],[ 0.61666495  0.27904475 -0.03333716],[ 0.61938506  0.23447947 -0.04149362],[ 0.58921051  0.41108724 -0.01101995],[ 0.62763709  0.35921562 -0.04451963],[ 0.64067113  0.41937405 -0.05394392],[ 0.63316125  0.46375003 -0.05094503],[ 0.5598402   0.41653132 -0.01832003],[ 0.5940187   0.37499946 -0.0540663 ],[ 0.60313463  0.43962079 -0.04803012],[ 0.59332675  0.48004091 -0.03333584],[ 0.52626699  0.42994475 -0.02626221],[ 0.55955333  0.39501598 -0.05150128],[ 0.57101196  0.44509506 -0.04371618],[ 0.56403136  0.4809764  -0.0311273 ]
[5.53574502e-01 5.98378181e-01 1.31680295e-07],[ 0.60660547  0.58181977 -0.01586287],[ 0.65536404  0.52313268 -0.02388242],[ 0.68635619  0.48180085 -0.03346171],[ 0.70706856  0.45037615 -0.04254529],[ 0.61569965  0.41424498 -0.00708939],[ 0.61419231  0.33288637 -0.02425133],[ 0.61726016  0.28136754 -0.03525827],[ 0.61977541  0.23840213 -0.04311422],[ 0.5886755   0.41126719 -0.01162646],[ 0.62798488  0.36054543 -0.04448307],[ 0.64127249  0.42204165 -0.05372758],[ 0.6349054   0.46308821 -0.05110492],[ 0.55901212  0.41637313 -0.01856561],[ 0.59326798  0.37409788 -0.05443286],[ 0.60196054  0.43925586 -0.04855202],[ 0.59216589  0.4771494  -0.03416881],[ 0.5251081   0.42896298 -0.02634277],[ 0.5580759   0.39271706 -0.05120148],[ 0.57041162  0.44329065 -0.04309434],[ 0.564219    0.47859609 -0.0304316 ]
[5.51226318e-01 6.00350261e-01 7.07297545e-08],[ 0.60418224  0.58796012 -0.01512738],[ 0.65508831  0.52987504 -0.02356427],[ 0.68775576  0.48898211 -0.03320806],[ 0.71416801  0.46095175 -0.04216633],[ 0.62267268  0.41598731 -0.01066704],[ 0.62528235  0.33113915 -0.0278372 ],[ 0.62895477  0.27967694 -0.03832119],[ 0.63122487  0.23413444 -0.04621574],[ 0.59389949  0.41123474 -0.01525926],[ 0.63582617  0.37288147 -0.04816474],[ 0.64384472  0.43791571 -0.05619503],[ 0.6332435   0.47286648 -0.05311336],[ 0.56284267  0.41623691 -0.0217871 ],[ 0.60060906  0.39024025 -0.05698143],[ 0.60523009  0.45671397 -0.04969379],[ 0.59233886  0.48603016 -0.03502681],[ 0.52783197  0.42852575 -0.02908075],[ 0.56441051  0.40494758 -0.05213482],[ 0.57556182  0.45541993 -0.0425803 ],[ 0.56787676  0.48255959 -0.02934736]
[5.49913049e-01 6.02270365e-01 1.05535740e-07],[ 0.60404903  0.58621216 -0.01660416],[ 0.65518463  0.52960134 -0.02594192],[ 0.68710375  0.48876485 -0.03652485],[ 0.71418768  0.4608441  -0.04620877],[ 0.621705    0.41667137 -0.01095849],[ 0.62443817  0.33163461 -0.02929017],[ 0.62975162  0.27912199 -0.04048372],[ 0.63433915  0.23376469 -0.04879973],[ 0.59354538  0.41126084 -0.01580025],[ 0.63591659  0.36927021 -0.05050324],[ 0.64490163  0.43331954 -0.0596891 ],[ 0.63518554  0.47145495 -0.05682267],[ 0.56273144  0.41607928 -0.02286616],[ 0.60031343  0.38922587 -0.05990333],[ 0.60543704  0.45537749 -0.05378904],[ 0.59343243  0.48621708 -0.03923419],[ 0.52778399  0.42873779 -0.03081297],[ 0.56361717  0.40697685 -0.05550918],[ 0.57524449  0.45651433 -0.0471912 ],[ 0.56825989  0.48389986 -0.03443418]
[5.49856126e-01 6.04070604e-01 5.43117054e-08],[ 0.60409248  0.59062839 -0.01413078],[ 0.65593857  0.53373396 -0.02345763],[ 0.68942487  0.49222413 -0.03444671],[ 0.71975261  0.46667349 -0.04501965],[ 0.62713856  0.42207575 -0.01440705],[ 0.63272262  0.33197153 -0.03371449],[ 0.63875747  0.27915859 -0.04423615],[ 0.64342922  0.23254485 -0.0520516 ],[ 0.59725499  0.41379988 -0.02058694],[ 0.6432758   0.38063622 -0.05795651],[ 0.64673901  0.4500773  -0.06572242],[ 0.63223362  0.48728368 -0.06132729],[ 0.56474972  0.41708758 -0.02848924],[ 0.60745543  0.40039214 -0.06685404],[ 0.60898185  0.46853089 -0.05859585],[ 0.5946843   0.4970752  -0.04256229],[ 0.52788448  0.42897847 -0.03701512],[ 0.56647509  0.41590109 -0.06201344],[ 0.57627708  0.46780053 -0.0524674 ],[ 0.56833494  0.49309883 -0.0387606 ]
[5.48184991e-01 6.04899585e-01 6.07869808e-08],[ 0.60345119  0.59059238 -0.01581842],[ 0.65508735  0.5353384  -0.02601456],[ 0.68748516  0.49354756 -0.03776378],[ 0.71714652  0.46506405 -0.04882737],[ 0.62597388  0.4215346  -0.01449869],[ 0.63195682  0.33141926 -0.03438635],[ 0.63851559  0.27825433 -0.04523275],[ 0.6444605   0.23162158 -0.05314182],[ 0.59625649  0.41332611 -0.02030186],[ 0.6434353   0.38027927 -0.05853463],[ 0.64716387  0.4498266  -0.0672193 ],[ 0.63314682  0.48808268 -0.06315871],[ 0.56447309  0.41648903 -0.0280733 ],[ 0.60732371  0.40091887 -0.06743442],[ 0.60815161  0.46937555 -0.05986539],[ 0.59388834  0.49804744 -0.04385941],[ 0.5288623   0.42824483 -0.03659526],[ 0.5673511   0.41425467 -0.06214395],[ 0.57609415  0.46622416 -0.05280709],[ 0.56750351  0.49199152 -0.0390147 ]
[5.53961158e-01 6.05278432e-01 3.06627896e-08],[ 0.60623378  0.58990222 -0.01449882],[ 0.65660185  0.53272676 -0.02428263],[ 0.6895349   0.49330789 -0.03565027],[ 0.71943039  0.46982527 -0.0463631 ],[ 0.62924606  0.41580814 -0.01709253],[ 0.63672465  0.3304494  -0.03781058],[ 0.6429404   0.27796686 -0.04857944],[ 0.64837998  0.23187433 -0.05634692],[ 0.59612513  0.40604526 -0.0229429 ],[ 0.64455462  0.38903376 -0.06168043],[ 0.64563793  0.4622595  -0.0687645 ],[ 0.62987667  0.49912009 -0.0635931 ],[ 0.56240934  0.41045359 -0.03055608],[ 0.60891569  0.41610384 -0.0698906 ],[ 0.60554421  0.48483664 -0.0619079 ],[ 0.58851779  0.50935662 -0.04579045],[ 0.52663916  0.42424771 -0.0389312 ],[ 0.57005262  0.42742962 -0.06382845],[ 0.57563365  0.47892305 -0.05520127],[ 0.56406432  0.49817464 -0.04208342]
[5.55158615e-01 6.07618213e-01 1.02494528e-08],[ 0.6079331   0.59150612 -0.01327007],[ 0.65822309  0.53238606 -0.02198812],[ 0.69064796  0.49278015 -0.03260721],[ 0.71903831  0.4695453  -0.04294802],[ 0.62820691  0.41531909 -0.01621496],[ 0.63637668  0.33073288 -0.0359829 ],[ 0.64242804  0.27840281 -0.04629112],[ 0.64688301  0.23167819 -0.05370592],[ 0.59505415  0.40601897 -0.02191198],[ 0.64332151  0.39117473 -0.0588574 ],[ 0.64582652  0.462347   -0.06588249],[ 0.63052177  0.49821147 -0.06115425],[ 0.56140459  0.41069251 -0.0291215 ],[ 0.60810488  0.41764057 -0.06705387],[ 0.60567695  0.48562652 -0.05968792],[ 0.58898002  0.51142567 -0.04427914],[ 0.52578652  0.4245857  -0.0370105 ],[ 0.56942528  0.42747065 -0.06117193],[ 0.576199    0.47895324 -0.05296089],[ 0.56569779  0.50042295 -0.0401991 ]
[ 5.45873880e-01  6.02098048e-01 -2.34993491e-09],[ 0.60252279  0.58883202 -0.01535452],[ 0.65501225  0.53331572 -0.02622294],[ 0.68837136  0.49390358 -0.03883601],[ 0.71631289  0.47003013 -0.05132613],[ 0.62861097  0.41623327 -0.02157456],[ 0.63777852  0.32923365 -0.04286079],[ 0.6456629   0.27649745 -0.05417633],[ 0.65255696  0.23124425 -0.06156846],[ 0.5944351   0.40635127 -0.02638383],[ 0.64017242  0.40290135 -0.06534954],[ 0.64097852  0.47110236 -0.07364792],[ 0.62717599  0.50814545 -0.06939432],[ 0.56008893  0.41066343 -0.03244703],[ 0.6046086   0.42548281 -0.07103235],[ 0.60075873  0.49076074 -0.06442044],[ 0.58554113  0.52009374 -0.04906425],[ 0.52427685  0.42303813 -0.03947728],[ 0.56636173  0.42997625 -0.06373094],[ 0.57184827  0.48179445 -0.05551894],[ 0.56296623  0.50801826 -0.04204398]
[ 5.49242556e-01  6.03164792e-01 -1.05625930e-09],[ 0.60372293  0.58924121 -0.01472545],[ 0.65643138  0.53438836 -0.02528371],[ 0.68994623  0.49476862 -0.0375122 ],[ 0.71866     0.47083414 -0.04942016],[ 0.62942022  0.41623214 -0.0210514 ],[ 0.63896155  0.33202633 -0.04199564],[ 0.64585876  0.27882925 -0.05325939],[ 0.65188539  0.23314789 -0.0609172 ],[ 0.59534246  0.4057124  -0.0260277 ],[ 0.64067602  0.4018634  -0.06394537],[ 0.64178449  0.46972987 -0.07189193],[ 0.62852901  0.50643301 -0.06780683],[ 0.56103432  0.41015217 -0.03222079],[ 0.60549605  0.42509156 -0.07009888],[ 0.60182023  0.49058843 -0.06316323],[ 0.58676136  0.51932228 -0.04792505],[ 0.52536941  0.42327407 -0.03928725],[ 0.56688291  0.43148375 -0.06311803],[ 0.5728364   0.48200458 -0.05505474],[ 0.56443679  0.50622684 -0.04199579]
[ 5.39251566e-01  6.02450550e-01 -2.90423312e-08],[ 0.5977698   0.58995533 -0.01737607],[ 0.65144014  0.53979045 -0.03028771],[ 0.68614686  0.50160486 -0.04435603],[ 0.71672791  0.47773063 -0.05806762],[ 0.63116795  0.4202995  -0.02771197],[ 0.64315253  0.33889729 -0.05267601],[ 0.65230322  0.28478274 -0.06664331],[ 0.66007364  0.23789364 -0.07597207],[ 0.59579855  0.40473861 -0.03232136],[ 0.64006901  0.42002222 -0.07340905],[ 0.63822275  0.49076232 -0.08184632],[ 0.62431276  0.52830201 -0.0780345 ],[ 0.55973864  0.4096739  -0.03832009],[ 0.60250044  0.44340074 -0.07694815],[ 0.59761536  0.50521344 -0.07010297],[ 0.58389145  0.53195381 -0.05542422],[ 0.52223754  0.42513657 -0.04588546],[ 0.56017739  0.45267102 -0.07015681],[ 0.56632537  0.50104517 -0.06344774],[ 0.56083268  0.52323437 -0.05138749]
[ 5.41582823e-01  6.02268934e-01 -1.79711623e-08],[ 0.59741437  0.59063917 -0.01616856],[ 0.65064508  0.54015017 -0.02881116],[ 0.68512917  0.50108409 -0.04244217],[ 0.71610868  0.47720075 -0.05554792],[ 0.63181847  0.42110747 -0.02896012],[ 0.64351201  0.33727348 -0.05293446],[ 0.65235001  0.28236908 -0.06634396],[ 0.65913457  0.23532586 -0.07558173],[ 0.59654415  0.40535873 -0.03396304],[ 0.64029384  0.42047378 -0.07341137],[ 0.63914961  0.48993823 -0.08057398],[ 0.62559158  0.5269888  -0.07656966],[ 0.56026101  0.40964687 -0.04012044],[ 0.60275835  0.4431926  -0.0768346 ],[ 0.5981347   0.50383627 -0.06881977],[ 0.58427519  0.52981955 -0.05427481],[ 0.52308369  0.42460054 -0.04780854],[ 0.56056881  0.45355076 -0.0709785 ],[ 0.56537384  0.50158602 -0.06377245],[ 0.55842328  0.52266037 -0.05193093]
[ 5.32300413e-01  6.02651954e-01 -7.18545223e-08],[ 0.59268552  0.5905844  -0.01524409],[ 0.64765239  0.5435431  -0.02810211],[ 0.6849584   0.50666821 -0.04257183],[ 0.71644199  0.48049873 -0.05650015],[ 0.63267905  0.42715049 -0.02939927],[ 0.64952117  0.34719741 -0.05596194],[ 0.66081363  0.29329306 -0.07047898],[ 0.67013717  0.24686408 -0.08009844],[ 0.59697658  0.40862375 -0.03555211],[ 0.64015573  0.43588236 -0.07748161],[ 0.63529366  0.5072248  -0.0847351 ],[ 0.62153685  0.54542553 -0.08036559],[ 0.56063682  0.41364986 -0.04305775],[ 0.60377008  0.46301934 -0.08065679],[ 0.59567016  0.52175051 -0.07241993],[ 0.5813874   0.54614925 -0.05758285],[ 0.52415389  0.4314549  -0.05231391],[ 0.56181794  0.47208726 -0.07540057],[ 0.56477642  0.51685524 -0.06861743],[ 0.55797899  0.53475678 -0.05695903]
[ 5.35176694e-01  6.04602814e-01 -5.30702629e-08],[ 0.59361422  0.59174883 -0.01286018],[ 0.64820445  0.54211867 -0.02413682],[ 0.6852985   0.50447124 -0.03702208],[ 0.71432984  0.47739539 -0.0491207 ],[ 0.63300079  0.42666489 -0.0287536 ],[ 0.65029925  0.34442639 -0.05406867],[ 0.66210443  0.29033965 -0.06793079],[ 0.67201567  0.24353696 -0.07742974],[ 0.59741336  0.40725756 -0.03580301],[ 0.64129549  0.43830225 -0.07589616],[ 0.63546795  0.50971431 -0.08218985],[ 0.62129426  0.5457657  -0.07778867],[ 0.56079692  0.4124383  -0.04390886],[ 0.6044203   0.4652999  -0.07964712],[ 0.5958758   0.52221727 -0.07092795],[ 0.58170116  0.54311085 -0.05657945],[ 0.5245865   0.43020579 -0.05359654],[ 0.5625506   0.47427356 -0.07551272],[ 0.56454146  0.51768535 -0.06841022],[ 0.55679452  0.53221089 -0.05705268]
[ 5.31757653e-01  6.05612278e-01 -5.97030123e-08],[ 0.59324801  0.58753121 -0.01265421],[ 0.64637113  0.54209858 -0.02571332],[ 0.68288004  0.50755364 -0.04110566],[ 0.71437252  0.48198345 -0.05634724],[ 0.63277781  0.43336684 -0.03420704],[ 0.65328276  0.3557376  -0.0627738 ],[ 0.66807204  0.30143958 -0.07864522],[ 0.68087876  0.25529599 -0.0888436 ],[ 0.59507054  0.41006058 -0.04212251],[ 0.63824546  0.45850742 -0.0836105 ],[ 0.63249701  0.52652359 -0.09041985],[ 0.61879367  0.56311119 -0.08644496],[ 0.55667508  0.41604999 -0.05081233],[ 0.59791666  0.48916331 -0.08691436],[ 0.58854789  0.54404432 -0.07843225],[ 0.57471657  0.56752902 -0.06416047],[ 0.51887053  0.43674663 -0.06133883],[ 0.55386519  0.4957003  -0.08325513],[ 0.55694485  0.54014963 -0.07625314],[ 0.55166584  0.55914485 -0.06459042]
[ 5.34458876e-01  6.03932977e-01 -6.46443112e-08],[ 0.59381968  0.58810526 -0.0108935 ],[ 0.6466766   0.5421735  -0.02303348],[ 0.68313801  0.5069797  -0.03749169],[ 0.7140882   0.48210219 -0.05189367],[ 0.63288116  0.43067884 -0.03335084],[ 0.655527    0.35330206 -0.06085913],[ 0.67016053  0.29929709 -0.07580067],[ 0.68258071  0.25313357 -0.08560613],[ 0.59568095  0.40725589 -0.04191536],[ 0.63985348  0.45796493 -0.08242126],[ 0.63149226  0.5272581  -0.08809122],[ 0.61609274  0.56185639 -0.08351296],[ 0.5579896   0.41416481 -0.05106135],[ 0.60045564  0.48706013 -0.08662378],[ 0.59123415  0.54281408 -0.07713212],[ 0.578152    0.56522286 -0.06240128],[ 0.52112877  0.4358069  -0.06180807],[ 0.55595022  0.49244952 -0.08333873],[ 0.56010276  0.53792608 -0.07538527],[ 0.55646169  0.55772203 -0.06317393]
[ 5.19921660e-01  5.95238209e-01 -8.79428086e-08],[ 0.58576864  0.58099186 -0.01083311],[ 0.64410526  0.54243076 -0.02539464],[ 0.6853255   0.50969529 -0.0427963 ],[ 0.71942234  0.4814533  -0.06039221],[ 0.63160694  0.43465343 -0.03642647],[ 0.65771502  0.36522418 -0.0672309 ],[ 0.67602015  0.31316775 -0.08466334],[ 0.69005489  0.26696381 -0.09618735],[ 0.59346485  0.40901539 -0.04605758],[ 0.63824606  0.46988252 -0.08650074],[ 0.63111681  0.5376513  -0.09246482],[ 0.6156795   0.56370765 -0.08943415],[ 0.55503064  0.41648307 -0.0563229 ],[ 0.59876764  0.50151658 -0.09318791],[ 0.58867264  0.55655807 -0.08362615],[ 0.57281065  0.57143176 -0.06961063],[ 0.51842737  0.44043565 -0.06818346],[ 0.55660444  0.50515604 -0.09118134],[ 0.55728847  0.54908878 -0.08303878],[ 0.54686552  0.56270587 -0.07115751]
[ 5.23449481e-01  5.98531485e-01 -5.04986026e-08],[ 0.5872463   0.58441019 -0.01092395],[ 0.64323771  0.54192948 -0.02519979],[ 0.68427771  0.50724471 -0.04153903],[ 0.72033489  0.47810513 -0.05751793],[ 0.6312052   0.43480009 -0.03862181],[ 0.65742409  0.36279589 -0.07022776],[ 0.67598921  0.3116383  -0.08800478],[ 0.69064742  0.26696688 -0.09955745],[ 0.5941835   0.41065431 -0.04881273],[ 0.6378864   0.47158584 -0.0909423 ],[ 0.62898058  0.53987145 -0.09657136],[ 0.61222464  0.56909019 -0.09294938],[ 0.55544853  0.41792092 -0.05976088],[ 0.59774595  0.50337243 -0.09787763],[ 0.58561039  0.55679309 -0.08803426],[ 0.56873167  0.57020402 -0.07362466],[ 0.51798213  0.44161168 -0.072208  ],[ 0.55565131  0.50704384 -0.09577642],[ 0.55586874  0.55084729 -0.08707657],[ 0.54445845  0.56303358 -0.07480585]
[ 5.10565519e-01  5.85611939e-01 -8.81023823e-08],[ 0.57714015  0.57749331 -0.00855296],[ 0.63767612  0.54127115 -0.02139782],[ 0.68026775  0.50864559 -0.03713017],[ 0.71617842  0.47893095 -0.05308055],[ 0.63012874  0.43354639 -0.03660975],[ 0.65811801  0.36829036 -0.06677167],[ 0.6795432   0.32076693 -0.08430093],[ 0.69783276  0.27834362 -0.09615339],[ 0.59291017  0.40471059 -0.04741816],[ 0.63311946  0.48283756 -0.08678693],[ 0.6244995   0.54398525 -0.09388679],[ 0.60868567  0.56740868 -0.09295198],[ 0.55267489  0.41265604 -0.05847009],[ 0.59161264  0.5139758  -0.09460432],[ 0.57800478  0.5619365  -0.08702087],[ 0.56111002  0.57154483 -0.07553007],[ 0.5135535   0.43818897 -0.07082682],[ 0.54910398  0.51475418 -0.09363544],[ 0.54751325  0.55644029 -0.0865626 ],[ 0.53585613  0.56636816 -0.07619641]
[ 5.17385066e-01  5.87256908e-01 -5.80187027e-08],[ 0.58308828  0.57741129 -0.00933003],[ 0.64180177  0.53955507 -0.02301948],[ 0.68326735  0.50711203 -0.03913581],[ 0.72006917  0.48063737 -0.05517986],[ 0.6312471   0.43462935 -0.03998056],[ 0.65931451  0.36871806 -0.07151364],[ 0.67978406  0.32128114 -0.08972964],[ 0.69687176  0.27844656 -0.10218398],[ 0.59425181  0.40779018 -0.05111974],[ 0.63213104  0.48097214 -0.09170716],[ 0.62225437  0.54375845 -0.09774803],[ 0.60598058  0.56655693 -0.09603847],[ 0.55382007  0.41584766 -0.06267401],[ 0.59094131  0.51373261 -0.09959822],[ 0.57813263  0.56157923 -0.09046376],[ 0.56193894  0.56921059 -0.07805792],[ 0.51438493  0.44149265 -0.07562824],[ 0.54882896  0.51578343 -0.09885633],[ 0.54792655  0.55724353 -0.0908108 ],[ 0.53663093  0.56590343 -0.080052  ]
