[5.13158500e-01 7.07796752e-01 5.03767922e-07],[ 0.57765222  0.69100529 -0.0296431 ],[ 0.63467085  0.62380779 -0.03701197],[ 0.66942042  0.56289071 -0.04420047],[ 0.69811618  0.51008409 -0.04966031],[ 0.60714608  0.53075761 -0.01340535],[ 0.63157386  0.45255387 -0.03349175],[ 0.64649719  0.40399981 -0.04521761],[ 0.65961629  0.36159909 -0.05202308],[ 0.56957698  0.52227771 -0.01437581],[ 0.57849371  0.43501833 -0.04275038],[ 0.58652306  0.37935722 -0.05999868],[ 0.59291792  0.32785094 -0.06759418],[ 0.53005606  0.53430587 -0.01945469],[ 0.5350554   0.49634546 -0.06386062],[ 0.54062647  0.56341368 -0.0686135 ],[ 0.54369617  0.6045211  -0.05854214],[ 0.49117151  0.55635154 -0.02631569],[ 0.49994007  0.52990127 -0.0611048 ],[ 0.51104707  0.58018976 -0.06080162],[ 0.51643777  0.61206937 -0.05188181]
[5.12153029e-01 7.06063211e-01 5.13362920e-07],[ 0.57712752  0.69032615 -0.0289935 ],[ 0.63496429  0.62384421 -0.03570386],[ 0.66947591  0.56271124 -0.04244763],[ 0.69863945  0.51096404 -0.0474366 ],[ 0.60737842  0.5301221  -0.01139367],[ 0.63305873  0.45195916 -0.03063053],[ 0.64760065  0.40326399 -0.04185664],[ 0.6600697   0.36104846 -0.04843765],[ 0.56984752  0.52119195 -0.01251349],[ 0.5788964   0.43457472 -0.04046474],[ 0.5863148   0.37847266 -0.05786846],[ 0.59204888  0.32745498 -0.06545737],[ 0.53026551  0.53303015 -0.01770384],[ 0.53613377  0.49594662 -0.06189717],[ 0.5410471   0.56310272 -0.06680368],[ 0.54339147  0.60469401 -0.05676711],[ 0.49103016  0.55517089 -0.02463053],[ 0.50092572  0.53110361 -0.0598712 ],[ 0.5117259   0.58223838 -0.05995135],[ 0.51679087  0.61457443 -0.05104058]
[5.14293313e-01 7.07493663e-01 4.80425967e-07],[ 0.57892299  0.68961334 -0.02761193],[ 0.63506895  0.6257506  -0.0351557 ],[ 0.67007983  0.56681401 -0.04289242],[ 0.69629693  0.5140959  -0.04906701],[ 0.6076448   0.53301519 -0.01516759],[ 0.63227445  0.45682123 -0.0358279 ],[ 0.64651728  0.40854537 -0.04801543],[ 0.65936726  0.36639777 -0.05510228],[ 0.57047123  0.52375168 -0.01698812],[ 0.58000201  0.43896261 -0.04504552],[ 0.58855122  0.38436362 -0.06183138],[ 0.59632248  0.33445108 -0.06943692],[ 0.53084612  0.53492177 -0.02236623],[ 0.5372591   0.49707413 -0.06465222],[ 0.54116672  0.56099242 -0.06806317],[ 0.54292166  0.60262895 -0.05795803],[ 0.49195135  0.55696458 -0.02950069],[ 0.50087321  0.53406918 -0.06274509],[ 0.51126444  0.58210182 -0.0616326 ],[ 0.51594567  0.61448944 -0.05236398]
[5.15232086e-01 7.06601262e-01 5.00418366e-07],[ 0.57871312  0.68901628 -0.02733397],[ 0.63536143  0.62573206 -0.03464152],[ 0.67061067  0.56722957 -0.04224409],[ 0.69665384  0.5147717  -0.04832753],[ 0.60791224  0.53291363 -0.01388375],[ 0.63294536  0.45699263 -0.03416675],[ 0.64692819  0.40890607 -0.04619745],[ 0.65947801  0.36704469 -0.05314996],[ 0.57105285  0.52346849 -0.01581434],[ 0.58028501  0.43850911 -0.04371047],[ 0.5881685   0.38383299 -0.06074776],[ 0.59532207  0.33381653 -0.06836417],[ 0.53141803  0.53462452 -0.02130597],[ 0.53765583  0.49683368 -0.06369404],[ 0.54081428  0.56193459 -0.06712078],[ 0.54188192  0.60384929 -0.05681701],[ 0.49214596  0.55662757 -0.02848086],[ 0.50114441  0.53326124 -0.06194948],[ 0.51138365  0.58218199 -0.06065761],[ 0.51569396  0.61455554 -0.05105502]
[5.14791191e-01 7.09278703e-01 5.03399860e-07],[ 0.57796615  0.69205374 -0.02810821],[ 0.63540143  0.6269846  -0.03540066],[ 0.67163634  0.56640881 -0.04271211],[ 0.69795144  0.51322931 -0.04857529],[ 0.60684061  0.53486681 -0.01462197],[ 0.6320309   0.46029481 -0.03429914],[ 0.64705998  0.41282985 -0.04627932],[ 0.66075587  0.37203503 -0.05329869],[ 0.5694856   0.52529907 -0.01587135],[ 0.57902902  0.44057092 -0.04221707],[ 0.58830273  0.38526446 -0.05866996],[ 0.59637606  0.33620459 -0.06643766],[ 0.5302068   0.53644085 -0.02083386],[ 0.53721714  0.49644798 -0.06178913],[ 0.54175311  0.55930603 -0.06603795],[ 0.54297221  0.60262358 -0.05687548],[ 0.49166822  0.55852479 -0.02761237],[ 0.50189453  0.53410441 -0.0605392 ],[ 0.51308352  0.58009017 -0.06048971],[ 0.51784205  0.61329746 -0.05213307]
[5.14920413e-01 7.10597694e-01 5.13387420e-07],[ 0.57774127  0.69248617 -0.0281887 ],[ 0.63519299  0.62737966 -0.03585771],[ 0.67184591  0.56634629 -0.04361524],[ 0.69864345  0.51270843 -0.04996726],[ 0.60672438  0.53572077 -0.01444525],[ 0.63196135  0.46055534 -0.03440087],[ 0.64677536  0.41322851 -0.04664668],[ 0.66068995  0.37243626 -0.05393529],[ 0.56988311  0.52596015 -0.01562558],[ 0.57929087  0.44204044 -0.04236536],[ 0.58836561  0.38689911 -0.05925082],[ 0.59658468  0.33746836 -0.06747089],[ 0.53072608  0.53679985 -0.02053744],[ 0.53668767  0.49526167 -0.061699  ],[ 0.54156584  0.55837554 -0.06584575],[ 0.54333627  0.60247487 -0.05674832],[ 0.49194932  0.55858618 -0.02729192],[ 0.50096232  0.53297353 -0.06066976],[ 0.51223743  0.57893616 -0.06086243],[ 0.51751661  0.61244386 -0.05268008]
[5.14783025e-01 7.07107425e-01 4.98407360e-07],[ 0.57871062  0.68701154 -0.02601109],[ 0.636356    0.62272722 -0.03224805],[ 0.6730777   0.56248832 -0.03896106],[ 0.69865209  0.50964552 -0.04442563],[ 0.60599864  0.53407937 -0.0107954 ],[ 0.63103116  0.45953369 -0.0290629 ],[ 0.64474189  0.41243455 -0.04031949],[ 0.6578573   0.3715229  -0.04692186],[ 0.56963211  0.52422583 -0.01240391],[ 0.57828432  0.43978757 -0.03721189],[ 0.58730316  0.38525024 -0.05313797],[ 0.59591937  0.33543086 -0.06070499],[ 0.53062695  0.5347029  -0.01758507],[ 0.5380376   0.49423251 -0.05683993],[ 0.54248357  0.55634427 -0.06044056],[ 0.5434137   0.59897542 -0.05127639],[ 0.49181417  0.55624622 -0.02442818],[ 0.50174081  0.53096879 -0.05598615],[ 0.51226318  0.57739484 -0.05492344],[ 0.51629889  0.6108101  -0.04605018]
[5.14907718e-01 7.05851495e-01 5.08749906e-07],[ 0.57893747  0.68607914 -0.02639644],[ 0.6365602   0.62233591 -0.03311309],[ 0.67312348  0.56271321 -0.04025269],[ 0.69882578  0.50970924 -0.04612718],[ 0.60549259  0.53360057 -0.01135203],[ 0.63087589  0.45920375 -0.02981977],[ 0.64470267  0.41221827 -0.04112968],[ 0.65800506  0.37149429 -0.04777087],[ 0.56925517  0.52385277 -0.01291983],[ 0.57815564  0.43970284 -0.03814425],[ 0.58722365  0.38499343 -0.05435508],[ 0.5958392   0.33513305 -0.062076  ],[ 0.53036392  0.53441042 -0.0180646 ],[ 0.53783613  0.49311233 -0.05784738],[ 0.5422256   0.55558687 -0.06173834],[ 0.54332912  0.59845954 -0.05265754],[ 0.4917056   0.55584013 -0.02484163],[ 0.50121742  0.53011334 -0.05691856],[ 0.51194131  0.57666534 -0.05618929],[ 0.51625276  0.61021906 -0.04746779]
[5.15733957e-01 7.04495013e-01 4.82848975e-07],[ 0.57866949  0.6822896  -0.02369484],[ 0.63488382  0.61689973 -0.02822372],[ 0.67049909  0.55823708 -0.03357194],[ 0.69116879  0.50506938 -0.03783028],[ 0.60263371  0.53028798 -0.00827613],[ 0.62775803  0.46000978 -0.02510137],[ 0.64135271  0.4154523  -0.03595677],[ 0.65372515  0.3767392  -0.04243662],[ 0.5670321   0.52068436 -0.0103331 ],[ 0.57696986  0.43842003 -0.03248506],[ 0.58697051  0.38505113 -0.04716164],[ 0.59597611  0.33618444 -0.05444847],[ 0.52855235  0.53058088 -0.01592571],[ 0.53851777  0.48670793 -0.05237046],[ 0.54359716  0.54603213 -0.05608735],[ 0.54416972  0.58816975 -0.04793226],[ 0.49028343  0.55230784 -0.02313959],[ 0.50224084  0.52822679 -0.05322159],[ 0.51371205  0.5713281  -0.05306138],[ 0.51813912  0.60410249 -0.04535829]
[5.15513182e-01 7.03718901e-01 5.17497369e-07],[ 0.57865185  0.68264943 -0.02489553],[ 0.63524514  0.61626488 -0.03045386],[ 0.67134595  0.55682033 -0.03650211],[ 0.69392389  0.50339818 -0.04138226],[ 0.6015116   0.53184956 -0.00997697],[ 0.6257239   0.46103176 -0.02790251],[ 0.63956797  0.4154264  -0.03914508],[ 0.65220642  0.3763282  -0.04564027],[ 0.56637096  0.52245283 -0.01183304],[ 0.57690644  0.43813175 -0.03504847],[ 0.58725345  0.38410139 -0.04978594],[ 0.59638345  0.33543673 -0.05669452],[ 0.52793378  0.53256375 -0.01732959],[ 0.53791988  0.48876104 -0.05505803],[ 0.54410607  0.54886746 -0.05826193],[ 0.545349    0.59158784 -0.04916997],[ 0.4892292   0.55388862 -0.02444977],[ 0.50198811  0.5275476  -0.05484695],[ 0.51382214  0.57121247 -0.05368285],[ 0.51791519  0.60395998 -0.0450289 ]
[5.14585674e-01 7.01070309e-01 4.95466963e-07],[ 0.57929599  0.67897558 -0.02465422],[ 0.6356867   0.6165936  -0.02933188],[ 0.67059761  0.55812204 -0.03437302],[ 0.68890184  0.50276798 -0.03809676],[ 0.60080957  0.53593194 -0.00696691],[ 0.62524337  0.46773502 -0.02313776],[ 0.63871115  0.4249697  -0.03328938],[ 0.65125597  0.38763574 -0.03899051],[ 0.56733918  0.52457827 -0.00757533],[ 0.57772845  0.44203633 -0.02950703],[ 0.58856988  0.38972545 -0.0437184 ],[ 0.59836286  0.34334064 -0.05027646],[ 0.52976179  0.53142101 -0.01191204],[ 0.54217446  0.48816985 -0.04870826],[ 0.5482915   0.54734588 -0.05245693],[ 0.54914826  0.58980507 -0.04366566],[ 0.49156281  0.54860377 -0.01780832],[ 0.50682145  0.52182072 -0.04783452],[ 0.51800972  0.565229   -0.04740932],[ 0.52097309  0.5983808  -0.03923645]
[5.16009927e-01 6.98362112e-01 5.18028457e-07],[ 0.57922637  0.67736042 -0.02426164],[ 0.63564783  0.61579859 -0.02883108],[ 0.67071372  0.5582124  -0.03361988],[ 0.68867469  0.50303483 -0.03699126],[ 0.60079706  0.53477818 -0.00679671],[ 0.62475455  0.46742827 -0.02274815],[ 0.63827991  0.42479354 -0.03275226],[ 0.65081036  0.38834947 -0.03822504],[ 0.56737745  0.52355403 -0.00754412],[ 0.57783675  0.44054237 -0.02924732],[ 0.58887154  0.38813215 -0.04333432],[ 0.59872556  0.3420946  -0.04955616],[ 0.53006685  0.53058571 -0.01191337],[ 0.54238111  0.4885022  -0.04837638],[ 0.54822367  0.54740232 -0.05187237],[ 0.54853493  0.58952165 -0.0427155 ],[ 0.49187791  0.54804248 -0.01777572],[ 0.50728083  0.52150822 -0.04721088],[ 0.51822108  0.56528598 -0.04611913],[ 0.52059132  0.59815788 -0.03732601]
[5.11355042e-01 6.97205126e-01 5.05695880e-07],[ 0.5749346   0.67524797 -0.02370564],[ 0.63041085  0.61488283 -0.02853513],[ 0.66621828  0.55840033 -0.03385387],[ 0.68518049  0.50307882 -0.03787256],[ 0.59699333  0.53750682 -0.00520785],[ 0.62153482  0.4721821  -0.0202144 ],[ 0.63512146  0.43147463 -0.02962353],[ 0.64807278  0.39547074 -0.03487482],[ 0.56473458  0.52422464 -0.00593119],[ 0.57656026  0.44320604 -0.02643139],[ 0.58848137  0.39255261 -0.03969184],[ 0.59929675  0.34744242 -0.04561615],[ 0.52802485  0.52918905 -0.01029709],[ 0.54276997  0.48398563 -0.04541341],[ 0.54705781  0.54227108 -0.04833865],[ 0.5462364   0.58419836 -0.03922846],[ 0.49084377  0.54506296 -0.01613286],[ 0.5083133   0.5151692  -0.04494059],[ 0.51811677  0.55823231 -0.04357724],[ 0.51939541  0.59208488 -0.03477345]
[5.12316644e-01 6.97180688e-01 5.26670760e-07],[ 0.57543117  0.67578638 -0.02520028],[ 0.63090932  0.61432606 -0.0313431 ],[ 0.66662318  0.55698198 -0.0376685 ],[ 0.68729603  0.50008327 -0.04277028],[ 0.59770828  0.53733629 -0.0079098 ],[ 0.62161326  0.47237414 -0.02388081],[ 0.63490123  0.43049997 -0.03356276],[ 0.64729965  0.39377531 -0.03883166],[ 0.56484962  0.52403855 -0.00824533],[ 0.57730234  0.44282633 -0.02933393],[ 0.58931011  0.39251909 -0.04208912],[ 0.59965849  0.34770212 -0.04745319],[ 0.52740806  0.52871656 -0.01236926],[ 0.54240978  0.48327374 -0.04871969],[ 0.54713917  0.54354316 -0.05182618],[ 0.54664665  0.5866425  -0.042439  ],[ 0.48928252  0.54382902 -0.01798088],[ 0.50711977  0.51487714 -0.04784366],[ 0.51774991  0.5589053  -0.04703401],[ 0.51950771  0.59309894 -0.03839889]
[5.13908625e-01 6.93719387e-01 4.66951150e-07],[ 0.57860851  0.66679627 -0.02170082],[ 0.63266397  0.60774654 -0.02591401],[ 0.66732472  0.5510518  -0.03083798],[ 0.68273872  0.49403861 -0.03482188],[ 0.59535974  0.54032487 -0.00437914],[ 0.61871606  0.47720826 -0.0184357 ],[ 0.63110697  0.43860358 -0.02757403],[ 0.64262331  0.40277338 -0.03288371],[ 0.56416178  0.52599347 -0.00529577],[ 0.57641691  0.44717869 -0.02342017],[ 0.58789003  0.39939195 -0.03485706],[ 0.59729975  0.35533512 -0.04038966],[ 0.5280425   0.52862757 -0.00978502],[ 0.54086876  0.47646999 -0.04247474],[ 0.54598469  0.5329712  -0.04449437],[ 0.54539883  0.57537383 -0.0358034 ],[ 0.49044949  0.54202157 -0.01566912],[ 0.50690097  0.5057109  -0.04278566],[ 0.51826185  0.54566127 -0.04116331],[ 0.52053142  0.58034581 -0.03293276]
[5.18770635e-01 6.93582177e-01 5.03370359e-07],[ 0.58160573  0.66734177 -0.02235551],[ 0.63423884  0.60539472 -0.027041  ],[ 0.6672532   0.54728383 -0.03230416],[ 0.68388772  0.49069723 -0.03670952],[ 0.59521461  0.53913796 -0.00523048],[ 0.61822039  0.47723144 -0.02012715],[ 0.63087332  0.4386068  -0.02964014],[ 0.64273936  0.40311253 -0.03515402],[ 0.56392092  0.52539086 -0.00625848],[ 0.57655358  0.44733325 -0.02576029],[ 0.58808631  0.39922205 -0.03782837],[ 0.59753156  0.35471615 -0.04346997],[ 0.52789629  0.52860492 -0.01090099],[ 0.54094821  0.4768106  -0.04516634],[ 0.54644006  0.53331047 -0.04744832],[ 0.54607111  0.57577181 -0.03846165],[ 0.49016961  0.54250687 -0.01689519],[ 0.50698632  0.50704694 -0.04519342],[ 0.51874208  0.5472815  -0.04379688],[ 0.52095205  0.58158261 -0.03539509]
[5.10895729e-01 6.83543980e-01 4.63481143e-07],[ 0.57493633  0.66092205 -0.02100001],[ 0.62904179  0.60457945 -0.02447514],[ 0.66335952  0.5500077  -0.02883981],[ 0.67812335  0.49759594 -0.03242425],[ 0.59323746  0.53679186 -0.0015966 ],[ 0.61528659  0.47748119 -0.01532643],[ 0.6274823   0.44013265 -0.02437942],[ 0.63981754  0.40622848 -0.02960097],[ 0.56270266  0.5221498  -0.00243602],[ 0.57464403  0.447974   -0.02229656],[ 0.58607954  0.40247828 -0.03497164],[ 0.59619403  0.36127833 -0.04081604],[ 0.52746904  0.52413112 -0.00681848],[ 0.5415681   0.47353274 -0.0422925 ],[ 0.54631138  0.53131634 -0.04614739],[ 0.54573154  0.5756427  -0.03768662],[ 0.48996726  0.53702402 -0.0122936 ],[ 0.50766742  0.50329745 -0.0424213 ],[ 0.51958179  0.54405349 -0.04292517],[ 0.52208704  0.57949275 -0.03546173]
[5.14574111e-01 6.82303071e-01 4.62305081e-07],[ 0.57628417  0.66166931 -0.02160285],[ 0.63015085  0.60281545 -0.02494858],[ 0.66424072  0.5469929  -0.02871185],[ 0.67741245  0.49302331 -0.03168147],[ 0.59209365  0.53595054 -0.00528995],[ 0.61429083  0.47735864 -0.01964602],[ 0.62729305  0.44084871 -0.02866415],[ 0.63970631  0.4077585  -0.03369069],[ 0.56135261  0.5213573  -0.00609704],[ 0.57481867  0.44592366 -0.02572068],[ 0.58665919  0.4002893  -0.03765714],[ 0.59649533  0.35864681 -0.04296617],[ 0.52639592  0.52311403 -0.01030685],[ 0.54068887  0.47451323 -0.04520894],[ 0.54523438  0.53235739 -0.04806523],[ 0.54416806  0.57619154 -0.03896089],[ 0.48930842  0.53630859 -0.01566648],[ 0.50751704  0.50209343 -0.04474406],[ 0.51882052  0.54325849 -0.04389615],[ 0.52049911  0.57903224 -0.03555078]
[5.14192462e-01 6.84113264e-01 4.68554418e-07],[ 0.57745349  0.65937865 -0.01920358],[ 0.62997466  0.60554373 -0.022162  ],[ 0.66357571  0.55281842 -0.02618941],[ 0.67507452  0.50234973 -0.02952564],[5.91669858e-01 5.43091416e-01 1.18500553e-04],[ 0.61513424  0.48477998 -0.01198011],[ 0.62805974  0.44823653 -0.01983552],[ 0.64054179  0.41563633 -0.02415713],[ 0.56205386  0.52771765 -0.00106634],[ 0.57474381  0.45246172 -0.01838656],[ 0.58736187  0.40654659 -0.02945626],[ 0.59840184  0.36552882 -0.03450951],[ 0.52741188  0.52752548 -0.00568281],[ 0.54250842  0.47443086 -0.03823899],[ 0.5448215   0.52963889 -0.04131445],[ 0.54179662  0.57247508 -0.03295098],[ 0.49083859  0.53755277 -0.01128572],[ 0.50900233  0.49867195 -0.03828432],[ 0.51892853  0.53784001 -0.03725071],[ 0.51929855  0.57371473 -0.0293122 ]
[5.13341188e-01 6.81935370e-01 4.82249277e-07],[ 0.57700646  0.65935457 -0.01986823],[ 0.63086736  0.60517699 -0.02278834],[ 0.66483665  0.55162388 -0.02650839],[ 0.67643225  0.49940103 -0.02966942],[ 0.59187233  0.54193413 -0.00096849],[ 0.61445576  0.48416877 -0.01320512],[ 0.62768054  0.44745579 -0.02099837],[ 0.64054006  0.41486102 -0.02517195],[ 0.56229311  0.52653432 -0.00188747],[ 0.57566649  0.45163038 -0.01908134],[ 0.58810532  0.40625921 -0.02977302],[ 0.59893459  0.3652623  -0.03436435],[ 0.52783477  0.52679062 -0.00626515],[ 0.54354161  0.47291636 -0.03925941],[ 0.54517686  0.52849162 -0.04233114],[ 0.54195601  0.57158029 -0.03363097],[ 0.49095485  0.53775597 -0.01159725],[ 0.50941217  0.49980232 -0.03936828],[ 0.51927948  0.53953767 -0.03860817],[ 0.51944077  0.57542425 -0.03052526]
[5.11788905e-01 6.80912435e-01 4.81746611e-07],[ 0.57634783  0.66156727 -0.01987563],[ 0.6309998   0.60618818 -0.02175573],[ 0.66642565  0.55185437 -0.02422039],[ 0.67129266  0.49694714 -0.02593645],[0.59421229 0.54078162 0.00095519],[ 0.61668789  0.48520893 -0.01016521],[ 0.62897557  0.44994858 -0.01720751],[ 0.64123857  0.41781092 -0.02120271],[5.64009607e-01 5.23498416e-01 2.27804794e-05],[ 0.57702088  0.44900733 -0.01807643],[ 0.58929825  0.40540129 -0.0293955 ],[ 0.60028374  0.36508799 -0.03403969],[ 0.52878296  0.52349144 -0.00431071],[ 0.54510278  0.47158268 -0.03948391],[ 0.54600871  0.53205651 -0.04306358],[ 0.54251498  0.57530785 -0.03395894],[ 0.49134323  0.53505993 -0.00942178],[ 0.51121378  0.4995378  -0.03944665],[ 0.52020955  0.54308563 -0.03944568],[ 0.51960462  0.57797587 -0.0314786 ]
[5.11172712e-01 6.81615651e-01 4.62617862e-07],[ 0.57594109  0.66088772 -0.01938512],[ 0.63038701  0.60506248 -0.02102943],[ 0.66608059  0.5515843  -0.02349602],[ 0.6725952   0.49678162 -0.02514063],[0.59357464 0.5397225  0.00146139],[ 0.61630267  0.48414117 -0.00974632],[ 0.62857127  0.44912696 -0.01699633],[ 0.64069068  0.41707274 -0.02119452],[5.63554287e-01 5.23005247e-01 3.80806159e-05],[ 0.57686359  0.4490087  -0.01799493],[ 0.58937931  0.40512544 -0.02951415],[ 0.60049832  0.36452585 -0.03452066],[ 0.52860504  0.52320045 -0.00483125],[ 0.54467893  0.47373021 -0.03957423],[ 0.54594338  0.53329623 -0.04290678],[ 0.54244453  0.57607949 -0.03391791],[ 0.49137545  0.53489733 -0.01057515],[ 0.51094455  0.49885973 -0.04007167],[ 0.51996136  0.5424034  -0.03957137],[ 0.51933718  0.57801497 -0.03145457]
[5.10388613e-01 6.84702873e-01 4.77533888e-07],[ 0.57337463  0.6610406  -0.02014079],[ 0.62620878  0.60755551 -0.02364514],[ 0.66199017  0.55389011 -0.02788218],[ 0.67343295  0.49926752 -0.03143641],[ 0.59119678  0.54223049 -0.00110639],[ 0.61388391  0.48464555 -0.01401156],[ 0.62677222  0.44848847 -0.02297776],[ 0.63989007  0.41557258 -0.02826601],[ 0.56124562  0.52509862 -0.00223854],[ 0.57477146  0.45013979 -0.01994319],[ 0.58779192  0.40514851 -0.03179632],[ 0.59984738  0.36416692 -0.03759799],[ 0.52627844  0.52427208 -0.00680912],[ 0.54226482  0.47306526 -0.03908728],[ 0.54331839  0.52621084 -0.04226035],[ 0.53957665  0.5673396  -0.03436408],[ 0.48992181  0.53470951 -0.0125242 ],[ 0.50919181  0.49925867 -0.03969916],[ 0.51712561  0.5388689  -0.03876185],[ 0.51555604  0.57334977 -0.03097723]
[5.08921802e-01 6.83595479e-01 4.80536642e-07],[ 0.57331693  0.66122454 -0.0215669 ],[ 0.62673807  0.60715628 -0.02522617],[ 0.66333568  0.55341023 -0.02925729],[ 0.67577028  0.49811688 -0.0325724 ],[ 0.59224027  0.54238027 -0.00280347],[ 0.61507797  0.48462507 -0.01554343],[ 0.62795967  0.44817626 -0.0240995 ],[ 0.64116502  0.41484693 -0.02917186],[ 0.56182837  0.52507812 -0.00304183],[ 0.5746147   0.45050913 -0.02094187],[ 0.58732378  0.40552881 -0.03237487],[ 0.59920847  0.36506009 -0.037897  ],[ 0.52636313  0.52460551 -0.00683958],[ 0.54263705  0.47247103 -0.03998156],[ 0.54407746  0.5269528  -0.043456  ],[ 0.54071254  0.56917286 -0.03555593],[ 0.48948458  0.53525341 -0.01182658],[ 0.50933647  0.50017792 -0.04044214],[ 0.51745987  0.53981227 -0.04062616],[ 0.51618493  0.57409364 -0.03347614]
[5.11105716e-01 6.80215001e-01 4.95595600e-07],[ 0.57301033  0.65909952 -0.0189933 ],[ 0.62662029  0.60462469 -0.02133211],[ 0.66283745  0.5534156  -0.02477743],[ 0.67334497  0.50042611 -0.0274251 ],[0.59138095 0.53659421 0.0007949 ],[ 0.61511552  0.4789623  -0.01147019],[ 0.62922013  0.44354686 -0.01935592],[ 0.6428265   0.41237336 -0.02358848],[ 0.56144565  0.52126348 -0.00093678],[ 0.57581085  0.44643983 -0.01889851],[ 0.58834106  0.40139028 -0.03016985],[ 0.59911186  0.36078984 -0.03483579],[ 0.5266614   0.52170229 -0.00615741],[ 0.54193145  0.47126409 -0.04029716],[ 0.54354173  0.52918345 -0.04336657],[ 0.54074961  0.57285643 -0.03423688],[ 0.48957393  0.53312922 -0.0123228 ],[ 0.5078063   0.49968195 -0.04135041],[ 0.51697677  0.54220229 -0.04084682],[ 0.51719743  0.57794672 -0.03257994]
[5.09631932e-01 6.82617784e-01 4.79770051e-07],[ 0.57276738  0.66172189 -0.01988552],[ 0.62648833  0.60652709 -0.02213222],[ 0.6614421   0.55459231 -0.02541821],[ 0.67462617  0.50141853 -0.02787072],[0.5924319  0.53809685 0.00139609],[ 0.61569893  0.47969848 -0.01101073],[ 0.62935561  0.44325429 -0.01928918],[ 0.64307547  0.41119665 -0.02395901],[ 5.61970651e-01  5.22348940e-01 -1.71250518e-04],[ 0.57499248  0.44729704 -0.0189815 ],[ 0.58709013  0.40135646 -0.03153303],[ 0.59822905  0.36011279 -0.0371733 ],[ 0.52689594  0.52271479 -0.0053287 ],[ 0.54171896  0.47294942 -0.04028535],[ 0.54368728  0.53062421 -0.04376528],[ 0.54118484  0.57342499 -0.03485358],[ 0.48981827  0.53412592 -0.0115296 ],[ 0.50758195  0.49747431 -0.04120854],[ 0.51658463  0.53992534 -0.04074113],[ 0.51671755  0.57549959 -0.03247628]
[5.10308862e-01 6.77511513e-01 5.43129545e-07],[ 0.5704264   0.66017741 -0.02149372],[ 0.6253444   0.60768294 -0.02662201],[ 0.66131932  0.55792642 -0.03228997],[ 0.67625546  0.50668609 -0.03669576],[ 0.59162527  0.52971464 -0.00612032],[ 0.61765784  0.47099286 -0.02173048],[ 0.63327062  0.43314406 -0.03144303],[ 0.64735073  0.40079123 -0.036453  ],[ 0.56098449  0.51556695 -0.00757062],[ 0.57748294  0.4394556  -0.02885086],[ 0.59205043  0.39313728 -0.04132795],[ 0.6045298   0.35133123 -0.04616605],[ 0.5252136   0.51699352 -0.01226186],[ 0.54537952  0.47195977 -0.04816304],[ 0.54778033  0.53058708 -0.05007101],[ 0.54416865  0.57296866 -0.03960021],[ 0.48807043  0.52987176 -0.01812662],[ 0.51118845  0.50298351 -0.0475308 ],[ 0.52027273  0.54626131 -0.04562338],[ 0.51882809  0.58039063 -0.03583643]
