[ 4.73282605e-01  5.88088334e-01 -2.38566997e-07],[ 0.51319975  0.56329846 -0.01420732],[ 0.54634553  0.51098359 -0.01991192],[ 0.56325054  0.46635696 -0.02455598],[ 0.57865286  0.43743241 -0.02684214],[ 0.50461471  0.45385203 -0.01014639],[ 0.50614595  0.4521915  -0.02404207],[ 0.50857913  0.49055931 -0.03068574],[ 0.5076744   0.50129163 -0.03386683],[ 0.47622201  0.45596853 -0.00977013],[ 0.47756538  0.46081573 -0.02279411],[ 0.48515004  0.50430435 -0.0240262 ],[ 0.48589194  0.51206511 -0.02292516],[ 0.45153728  0.4687463  -0.0117294 ],[ 0.45138016  0.46981531 -0.02624037],[ 0.46284899  0.51061308 -0.01957503],[ 0.46657437  0.51945776 -0.01256509],[ 0.42863819  0.48690027 -0.01488741],[ 0.4281354   0.48661    -0.02307861],[ 0.4410935   0.51574063 -0.01609197],[ 0.44768831  0.52543938 -0.00876723]
[ 4.75357383e-01  5.87310135e-01 -2.19291863e-07],[ 0.51396966  0.56257993 -0.01421894],[ 0.54559702  0.51000446 -0.02001053],[ 0.56242621  0.46532318 -0.02463273],[ 0.57843995  0.43642157 -0.02691477],[ 0.50397235  0.45214283 -0.00980136],[ 0.50720048  0.45528692 -0.02377197],[ 0.51074362  0.49336976 -0.03141576],[ 0.51061034  0.50276995 -0.0356215 ],[ 0.47592577  0.45480457 -0.00951972],[ 0.47908244  0.46435627 -0.02182767],[ 0.48698875  0.50614065 -0.02344886],[ 0.48715633  0.51253986 -0.0231699 ],[ 0.45118085  0.46834189 -0.011641  ],[ 0.45276585  0.47308278 -0.02570223],[ 0.46391022  0.51242477 -0.01941592],[ 0.46686774  0.5197221  -0.01305257],[ 0.42845017  0.48710695 -0.01500939],[ 0.42913967  0.48942757 -0.02310569],[ 0.44144776  0.51731461 -0.01642799],[ 0.44714245  0.52531886 -0.0095848 ]
[ 4.81357366e-01  5.84048688e-01 -2.30331040e-07],[ 0.519696    0.55811858 -0.01330665],[ 0.54857993  0.50421053 -0.01917809],[ 0.56608176  0.46127284 -0.02411586],[ 0.58047736  0.43246603 -0.02698836],[ 0.50432587  0.44287902 -0.01198526],[ 0.51531947  0.45721447 -0.02661522],[ 0.51816827  0.49445158 -0.0347106 ],[ 0.51318532  0.50320446 -0.03914766],[ 0.47534835  0.44802591 -0.01270336],[ 0.48883915  0.4680236  -0.02533913],[ 0.49692556  0.50738019 -0.02786063],[ 0.49392739  0.51346046 -0.02845668],[ 0.45081583  0.46495521 -0.01548973],[ 0.46361235  0.48167402 -0.02928691],[ 0.47546208  0.51779538 -0.02437543],[ 0.4753007   0.52429831 -0.01928861],[ 0.42962646  0.48732135 -0.01958662],[ 0.44020468  0.49943903 -0.02744248],[ 0.45305142  0.5252865  -0.02194669],[ 0.45648694  0.53173923 -0.01622046]
[ 4.79800999e-01  5.85370839e-01 -2.57336524e-07],[ 0.51954228  0.55892748 -0.014117  ],[ 0.54948843  0.50564867 -0.02028637],[ 0.56614995  0.46223429 -0.02545804],[ 0.58078831  0.43270576 -0.0284406 ],[ 0.50468862  0.44468674 -0.01204127],[ 0.51564479  0.45827597 -0.02601451],[ 0.51869601  0.49508837 -0.03345984],[ 0.5152759   0.50305212 -0.03766869],[ 0.47582009  0.44809973 -0.01207683],[ 0.48978978  0.47176436 -0.02406096],[ 0.49744362  0.50887316 -0.02640662],[ 0.49519658  0.51317066 -0.02711827],[ 0.45149988  0.46350992 -0.01422712],[ 0.46448988  0.48646745 -0.02739048],[ 0.4752737   0.52017444 -0.02329492],[ 0.47542369  0.52469718 -0.01893685],[ 0.42981595  0.48409656 -0.01781746],[ 0.44030157  0.50085866 -0.02527282],[ 0.45241964  0.52541637 -0.02056739],[ 0.45576131  0.53073251 -0.01546051]
[ 4.81650174e-01  5.87494373e-01 -2.51393089e-07],[ 0.52089858  0.55799824 -0.01430492],[ 0.54889691  0.50147521 -0.0208815 ],[ 0.56397545  0.45735276 -0.02630972],[ 0.57794273  0.4250274  -0.02894714],[ 0.50344729  0.44044074 -0.01358743],[ 0.51854306  0.45464191 -0.02912652],[ 0.52102417  0.49288133 -0.03709356],[ 0.51467484  0.49793378 -0.04189183],[ 0.4735401   0.44264972 -0.0141695 ],[ 0.49347052  0.47211224 -0.02684562],[ 0.50059205  0.5096789  -0.02943174],[ 0.49529263  0.50686651 -0.0307197 ],[ 0.44902691  0.45939973 -0.01703429],[ 0.47011238  0.49309024 -0.02932038],[ 0.47954151  0.52402318 -0.02541319],[ 0.4755446   0.51929021 -0.02226201],[ 0.42955324  0.48115805 -0.02165383],[ 0.44681323  0.51127303 -0.028222  ],[ 0.45750648  0.53363401 -0.02467578],[ 0.4559263   0.53243268 -0.02112072]
[ 4.83119309e-01  5.87550461e-01 -2.54130896e-07],[ 0.52154636  0.55774909 -0.0149969 ],[ 0.54880238  0.50257874 -0.02247352],[ 0.56435728  0.45873189 -0.02884136],[ 0.57832736  0.42571354 -0.03236619],[ 0.50288486  0.44082585 -0.01341795],[ 0.51849943  0.45412654 -0.02961677],[ 0.52085537  0.49227846 -0.03808599],[ 0.51370531  0.49745429 -0.04316692],[ 0.47343585  0.44343171 -0.01397332],[ 0.4941301   0.47113556 -0.02729676],[ 0.50116891  0.50928414 -0.03002946],[ 0.49493927  0.50662756 -0.03121181],[ 0.44916815  0.46052057 -0.01698093],[ 0.47091162  0.49232396 -0.03021345],[ 0.48061931  0.52371216 -0.02629278],[ 0.47603455  0.51920289 -0.0227957 ],[ 0.42969406  0.48270899 -0.02176346],[ 0.44737715  0.51074636 -0.02894471],[ 0.45867181  0.53303099 -0.02521945],[ 0.45721683  0.53235084 -0.02130176]
[ 4.83130217e-01  5.81420124e-01 -2.38702455e-07],[ 0.51972061  0.54976654 -0.01194883],[ 0.54525727  0.494656   -0.01790092],[ 0.56032825  0.45162621 -0.02349149],[ 0.57451665  0.4206157  -0.02729362],[ 0.49891806  0.4363246  -0.01123037],[ 0.51525027  0.4484401  -0.02568311],[ 0.51915997  0.48492777 -0.03440057],[ 0.51530105  0.49673092 -0.03925475],[ 0.47097257  0.44211921 -0.01242474],[ 0.49245158  0.46691245 -0.02411832],[ 0.49957833  0.50332868 -0.02736115],[ 0.49602681  0.51059401 -0.02876318],[ 0.44766462  0.46002385 -0.01553156],[ 0.46911588  0.48604491 -0.02704489],[ 0.47805843  0.5171333  -0.02378864],[ 0.47583392  0.52175027 -0.02041703],[ 0.42781472  0.48341671 -0.02008602],[ 0.44440833  0.50126553 -0.02603082],[ 0.45604292  0.52356589 -0.02153684],[ 0.45761907  0.52906066 -0.01690578]
[ 4.82726961e-01  5.81671357e-01 -2.37896430e-07],[ 0.51978618  0.54943657 -0.01318558],[ 0.54580778  0.4949975  -0.01992778],[ 0.56084168  0.4522557  -0.0261074 ],[ 0.57417905  0.42041242 -0.03036232],[ 0.49905321  0.43627092 -0.01130035],[ 0.51568544  0.4501904  -0.02615364],[ 0.51893693  0.48510382 -0.03507019],[ 0.51412243  0.49409565 -0.04021792],[ 0.47117701  0.4424952  -0.01217171],[ 0.49265662  0.466629   -0.02480562],[ 0.50027674  0.50231481 -0.02823875],[ 0.49675462  0.50815654 -0.02954657],[ 0.44783664  0.46064496 -0.01516279],[ 0.46926013  0.48626235 -0.02794568],[ 0.47865111  0.51706934 -0.02476902],[ 0.4760783   0.52041197 -0.02113544],[ 0.42800441  0.48414624 -0.01966424],[ 0.44431838  0.5017556  -0.02654184],[ 0.45622754  0.52376711 -0.02223873],[ 0.45763791  0.52855366 -0.01753029]
[ 4.79128271e-01  5.81347823e-01 -2.50841481e-07],[ 0.51781881  0.54904312 -0.01406111],[ 0.54308271  0.49320653 -0.0208108 ],[ 0.55679995  0.44958115 -0.02667133],[ 0.56949502  0.41737649 -0.03014537],[ 0.49422935  0.43520424 -0.01260599],[ 0.5130266   0.44742978 -0.02835507],[ 0.51727784  0.48473334 -0.03714917],[ 0.51055938  0.49124384 -0.04229985],[ 0.46571916  0.44111833 -0.01328338],[ 0.49091053  0.46669951 -0.02606054],[ 0.49813518  0.50320542 -0.02937425],[ 0.49083376  0.50318974 -0.03093442],[ 0.44316936  0.46005681 -0.01621438],[ 0.46851695  0.48899421 -0.0290051 ],[ 0.47776854  0.51869017 -0.02574197],[ 0.47218585  0.51634908 -0.02256318],[ 0.42498064  0.48355308 -0.02074997],[ 0.44437653  0.50659716 -0.02759288],[ 0.45584676  0.52783835 -0.02358019],[ 0.45457131  0.52900249 -0.01936928]
[ 4.79941487e-01  5.82466364e-01 -2.50653216e-07],[ 0.51823747  0.54941869 -0.01381482],[ 0.54357326  0.49312389 -0.02068085],[ 0.55771732  0.44990161 -0.02674056],[ 0.57030237  0.41748154 -0.0303203 ],[ 0.49358797  0.4347975  -0.01221057],[ 0.51314491  0.44637704 -0.02768199],[ 0.51773489  0.48317927 -0.03592646],[ 0.51003599  0.4898724  -0.0407717 ],[ 0.46573061  0.44140673 -0.01316487],[ 0.49098307  0.46504739 -0.02603437],[ 0.49919644  0.5018667  -0.02913026],[ 0.49133381  0.50183403 -0.03048321],[ 0.44335812  0.46085307 -0.01635998],[ 0.46868476  0.48809221 -0.02930726],[ 0.47880852  0.51890343 -0.02560466],[ 0.47229588  0.51693565 -0.02211107],[ 0.42526007  0.48489302 -0.02113232],[ 0.44480908  0.50745863 -0.02785284],[ 0.45670781  0.52895713 -0.02347182],[ 0.45468965  0.53037286 -0.01905904]
[ 4.77647662e-01  5.78955948e-01 -2.47979983e-07],[ 0.51510412  0.54861182 -0.01436648],[ 0.54068804  0.49281079 -0.0210853 ],[ 0.55454534  0.44786647 -0.02682367],[ 0.5677129   0.41538465 -0.03023147],[ 0.49221227  0.43526524 -0.01212547],[ 0.5096311   0.444875   -0.02693997],[ 0.51375079  0.48206902 -0.03495556],[ 0.50769174  0.490659   -0.03963194],[ 0.46481013  0.4410066  -0.01248905],[ 0.48623013  0.46319836 -0.02476262],[ 0.49385527  0.49967128 -0.02779037],[ 0.48804009  0.50179148 -0.02913358],[ 0.44244555  0.4590337  -0.01508141],[ 0.46304622  0.48465332 -0.02777735],[ 0.4729782   0.51607835 -0.0239818 ],[ 0.46932998  0.51663828 -0.02026124],[ 0.42333233  0.48192888 -0.01926011],[ 0.43842232  0.50278652 -0.02603133],[ 0.45100588  0.52481782 -0.02145712],[ 0.4524866   0.52738464 -0.01679366]
[ 4.78628576e-01  5.80169201e-01 -2.46619862e-07],[ 0.51569718  0.54911029 -0.01379859],[ 0.54096031  0.49257484 -0.02026481],[ 0.55518013  0.4482128  -0.02584773],[ 0.56793374  0.4162035  -0.02892712],[ 0.49223235  0.43480116 -0.01191803],[ 0.50977278  0.44476342 -0.02664837],[ 0.51398307  0.48193792 -0.03409833],[ 0.50698429  0.48901063 -0.03845686],[ 0.46457496  0.44088796 -0.01266353],[ 0.48679563  0.46379679 -0.02495887],[ 0.49491033  0.5004406  -0.02763987],[ 0.48825735  0.50035369 -0.02880817],[ 0.44212645  0.45961156 -0.01565073],[ 0.46405646  0.48598963 -0.02831534],[ 0.47437182  0.517156   -0.02435782],[ 0.46966404  0.51547694 -0.02073094],[ 0.42335311  0.48289344 -0.02018652],[ 0.44003069  0.50528353 -0.02682824],[ 0.45234233  0.52691936 -0.02237744],[ 0.45250022  0.5279904  -0.01796749]
[ 4.75396812e-01  5.82081199e-01 -2.55548883e-07],[ 0.51381141  0.55089623 -0.0151585 ],[ 0.54088932  0.4935711  -0.0219915 ],[ 0.55442202  0.44757625 -0.0275832 ],[ 0.56653434  0.41536465 -0.03062869],[ 0.49183285  0.43784049 -0.01203341],[ 0.5077104   0.44415364 -0.02729866],[ 0.51242024  0.48371321 -0.03564805],[ 0.50713336  0.49372673 -0.0405626 ],[ 0.46372405  0.44378144 -0.01222521],[ 0.48286134  0.45877925 -0.02588655],[ 0.49257416  0.49906904 -0.02914514],[ 0.48772717  0.50377387 -0.0300306 ],[ 0.44100168  0.46176168 -0.01474883],[ 0.45797458  0.47918236 -0.02936427],[ 0.47049332  0.51403463 -0.02535687],[ 0.46787998  0.517407   -0.02071024],[ 0.42156172  0.48462355 -0.01872778],[ 0.43435073  0.49810106 -0.02702515],[ 0.44848627  0.52212453 -0.02208989],[ 0.45075443  0.52650416 -0.01668515]
[ 4.75719392e-01  5.81638038e-01 -2.53443488e-07],[ 0.51401538  0.55040091 -0.01531079],[ 0.54053444  0.49312571 -0.0223241 ],[ 0.55423224  0.44705379 -0.02815623],[ 0.56621134  0.41452423 -0.03140721],[ 0.49156666  0.43671811 -0.01279457],[ 0.50701183  0.44315013 -0.02852475],[ 0.51171887  0.48332247 -0.03696859],[ 0.50595504  0.49320972 -0.0418736 ],[ 0.46360627  0.44319192 -0.01310494],[ 0.48251522  0.45797193 -0.02721265],[ 0.49222982  0.49904075 -0.03039556],[ 0.48717481  0.50390345 -0.03114413],[ 0.44088784  0.46170953 -0.01577675],[ 0.45782751  0.47923437 -0.03045127],[ 0.47041112  0.51450008 -0.02604439],[ 0.46772337  0.51797462 -0.02114584],[ 0.42188939  0.4850398  -0.01998146],[ 0.43477157  0.49999478 -0.02805311],[ 0.44871238  0.52416158 -0.02298834],[ 0.45060581  0.52851737 -0.01758179]
[ 4.74930078e-01  5.80486000e-01 -2.55187985e-07],[ 0.51351863  0.55168271 -0.01513827],[ 0.54218727  0.49491277 -0.02159951],[ 0.55555338  0.44925863 -0.02661687],[ 0.56723195  0.41741931 -0.02917971],[ 0.49504265  0.43867049 -0.01348446],[ 0.50568396  0.44603118 -0.02735373],[ 0.51050055  0.48484588 -0.03382802],[ 0.50730467  0.49628785 -0.03717331],[ 0.4663223   0.44432375 -0.0131717 ],[ 0.48049456  0.46023196 -0.02550928],[ 0.48979279  0.49963552 -0.02736359],[ 0.48723918  0.50563908 -0.02734314],[ 0.44265947  0.46169558 -0.01497925],[ 0.45543861  0.47861338 -0.0282455 ],[ 0.46760148  0.5133577  -0.02306679],[ 0.46736062  0.51813477 -0.01782987],[ 0.42186272  0.4839631  -0.01822313],[ 0.43127456  0.49493292 -0.02537283],[ 0.44456866  0.51984698 -0.01933861],[ 0.44776884  0.52563572 -0.01323251]
[ 4.74960029e-01  5.81172884e-01 -2.48163758e-07],[ 0.51335227  0.55188298 -0.0153935 ],[ 0.54154146  0.49471042 -0.0218128 ],[ 0.55495745  0.44891772 -0.02669019],[ 0.56744593  0.41732895 -0.02900416],[ 0.49507165  0.43804067 -0.01400637],[ 0.50629729  0.44613534 -0.0280434 ],[ 0.51063377  0.48533449 -0.03448959],[ 0.50674033  0.49532077 -0.03792216],[ 0.46598083  0.44322231 -0.0136298 ],[ 0.48089597  0.46044031 -0.02605613],[ 0.48984119  0.50052702 -0.02782647],[ 0.48670435  0.50509906 -0.02783187],[ 0.44213337  0.46060824 -0.01540846],[ 0.45582667  0.47918066 -0.02856814],[ 0.46774271  0.51380324 -0.02344042],[ 0.46708405  0.5170092  -0.01841407],[ 0.42154056  0.48281458 -0.0186829 ],[ 0.43198061  0.49632093 -0.02566061],[ 0.44506678  0.52114052 -0.01986496],[ 0.4477616   0.52587676 -0.01408746]
[ 4.78616923e-01  5.80359042e-01 -2.36784942e-07],[ 0.51631916  0.55055654 -0.01408347],[ 0.54373264  0.49531439 -0.02023569],[ 0.55762422  0.45170209 -0.02550537],[ 0.57034832  0.42201215 -0.02847157],[ 0.49612352  0.44003019 -0.01096468],[ 0.50693762  0.44538119 -0.02506633],[ 0.51098365  0.4829638  -0.03244556],[ 0.50764304  0.49332806 -0.03639657],[ 0.4676998   0.44709456 -0.01146996],[ 0.48022985  0.45775694 -0.02472892],[ 0.48977616  0.49731046 -0.02726776],[ 0.4882479   0.50497776 -0.02728223],[ 0.44383389  0.46516022 -0.01409381],[ 0.45450765  0.47423095 -0.02909919],[ 0.46762243  0.51137346 -0.02391568],[ 0.46883738  0.51980489 -0.0177576 ],[ 0.4230707   0.4878566  -0.01792827],[ 0.42921618  0.48894644 -0.0265724 ],[ 0.44316253  0.5140422  -0.02005293],[ 0.44815537  0.52308893 -0.01296466]
[ 4.77905989e-01  5.80959439e-01 -2.47823550e-07],[ 0.51623249  0.55249524 -0.01552512],[ 0.54380876  0.49660632 -0.02207089],[ 0.55786371  0.45117629 -0.02728318],[ 0.57069355  0.42025471 -0.02998095],[ 0.49637142  0.43928471 -0.01180145],[ 0.50722355  0.4465479  -0.0255606 ],[ 0.51133019  0.48503917 -0.03255183],[ 0.50776458  0.49490273 -0.03641454],[ 0.4679502   0.44582903 -0.01140663],[ 0.47968844  0.45964757 -0.02443563],[ 0.4892295   0.49967927 -0.02662072],[ 0.48752189  0.50632876 -0.0265013 ],[ 0.44404766  0.46350619 -0.01324101],[ 0.45415637  0.47505325 -0.02783486],[ 0.46693927  0.51213568 -0.02229628],[ 0.46766874  0.51948518 -0.01609255],[ 0.4229486   0.48551911 -0.01647438],[ 0.42971605  0.48978677 -0.02492929],[ 0.44298506  0.51542348 -0.01857863],[ 0.44679785  0.5232023  -0.01169457]
[ 4.75771934e-01  5.85216641e-01 -2.57667864e-07],[ 0.51435828  0.55813968 -0.01546217],[ 0.54387093  0.50442362 -0.02261513],[ 0.55940425  0.45944858 -0.02884341],[ 0.57261729  0.42859265 -0.03215881],[ 0.50154424  0.44669896 -0.00950907],[ 0.50601208  0.44482034 -0.025089  ],[ 0.51011246  0.48659307 -0.03272609],[ 0.50942332  0.49760494 -0.03670545],[ 0.47344029  0.45067868 -0.0093778 ],[ 0.47924563  0.45447999 -0.02461705],[ 0.48836163  0.49968877 -0.02624934],[ 0.48832583  0.50674731 -0.02488956],[ 0.44894713  0.46523553 -0.01203471],[ 0.45323625  0.4693161  -0.02791379],[ 0.46523395  0.50994694 -0.02086758],[ 0.46704078  0.51661956 -0.01317923],[ 0.42662105  0.4843882  -0.01618681],[ 0.42896205  0.48836231 -0.02456058],[ 0.44174606  0.51528591 -0.01760315],[ 0.44634527  0.5210681  -0.01025311]
[ 4.75677550e-01  5.81843376e-01 -2.23628192e-07],[ 0.51390147  0.55708003 -0.01524182],[ 0.54257655  0.50342923 -0.02199874],[ 0.55903697  0.45836174 -0.02786883],[ 0.57378548  0.42792192 -0.03129686],[ 0.50354582  0.44843787 -0.00980048],[ 0.50685054  0.44569749 -0.02624318],[ 0.51015937  0.48574209 -0.03477126],[ 0.51035398  0.49896455 -0.03900626],[ 0.47513375  0.45202845 -0.00980625],[ 0.47986302  0.45338491 -0.02571744],[ 0.48785841  0.49775732 -0.02766971],[ 0.48865187  0.5076164  -0.02632744],[ 0.45008084  0.46564069 -0.01270078],[ 0.45388207  0.46889228 -0.02950883],[ 0.46475402  0.50961512 -0.02284554],[ 0.46758872  0.51829076 -0.0151539 ],[ 0.42746553  0.48440018 -0.01700583],[ 0.42921045  0.48688504 -0.02656008],[ 0.44164801  0.51545137 -0.01994837],[ 0.44726279  0.52368718 -0.01267843]
[ 4.77841914e-01  5.82850218e-01 -2.33045157e-07],[ 0.51569802  0.56051326 -0.01644929],[ 0.54678559  0.51211476 -0.0245115 ],[ 0.56440747  0.4688589  -0.03150676],[ 0.57931376  0.43941826 -0.03576894],[ 0.50954586  0.45750216 -0.01185554],[ 0.51004809  0.44524986 -0.02953696],[ 0.51108307  0.48753029 -0.0373878 ],[ 0.51096648  0.50163341 -0.04049036],[ 0.48153767  0.46059066 -0.0112605 ],[ 0.48223504  0.44729301 -0.02897065],[ 0.48824909  0.49586177 -0.02981119],[ 0.48940158  0.50764567 -0.02678333],[ 0.4566164   0.47170323 -0.01367741],[ 0.45593411  0.457867   -0.03254062],[ 0.46563429  0.50243795 -0.02445169],[ 0.46894562  0.51450008 -0.01464819],[ 0.43357843  0.48758417 -0.01733279],[ 0.43067735  0.47497627 -0.02776055],[ 0.4418442   0.50498551 -0.01993132],[ 0.44768268  0.51679587 -0.01114119]
[ 4.77321178e-01  5.84273100e-01 -2.16410271e-07],[ 0.51541811  0.56177616 -0.01725902],[ 0.54725176  0.51157868 -0.02527288],[ 0.56543297  0.46800309 -0.03186531],[ 0.58022344  0.43810758 -0.03558681],[ 0.51075834  0.45920575 -0.01319765],[ 0.51110148  0.44742391 -0.03074023],[ 0.5122546   0.48930573 -0.03861036],[ 0.51247978  0.50320506 -0.04195776],[ 0.48199216  0.46135613 -0.01233308],[ 0.48229197  0.44845054 -0.02958428],[ 0.48867682  0.49626744 -0.03023361],[ 0.49031138  0.50753641 -0.0274798 ],[ 0.45634121  0.47189999 -0.01455253],[ 0.45547268  0.4592483  -0.03281544],[ 0.46531868  0.50263    -0.02467742],[ 0.46886715  0.51368308 -0.0153311 ],[ 0.43294281  0.48736677 -0.01815452],[ 0.43102556  0.47652295 -0.0282624 ],[ 0.4417336   0.50617325 -0.02055738],[ 0.44677192  0.51716542 -0.0122364 ]
[ 4.73480821e-01  5.81529975e-01 -2.22003933e-07],[ 0.51363707  0.56593412 -0.01760309],[ 0.548388    0.52272207 -0.0263222 ],[ 0.56953478  0.48172408 -0.03373552],[ 0.58759892  0.45370293 -0.0378723 ],[ 0.51505244  0.46319413 -0.01094083],[ 0.51330888  0.44803879 -0.02827657],[ 0.51186228  0.48981646 -0.03507528],[ 0.51316279  0.49967283 -0.03765508],[ 0.48859513  0.46085727 -0.00955269],[ 0.48592159  0.45063975 -0.02627393],[ 0.48918039  0.49867114 -0.02548547],[ 0.49226525  0.50232786 -0.02157265],[ 0.4639692   0.46694925 -0.01156948],[ 0.46062857  0.45687497 -0.02907333],[ 0.46685579  0.50121993 -0.0189048 ],[ 0.47181273  0.50530666 -0.00838418],[ 0.44052839  0.47694698 -0.01518246],[ 0.43612799  0.4693341  -0.02343917],[ 0.44370663  0.5019896  -0.01394   ],[ 0.44955492  0.5101853  -0.00450409]
[ 4.73756015e-01  5.81346750e-01 -1.98889040e-07],[ 0.51404852  0.56542003 -0.01777477],[ 0.54990441  0.52173012 -0.02564692],[ 0.57141876  0.48003989 -0.0318539 ],[ 0.58905393  0.45247221 -0.03471255],[ 0.51588219  0.46537131 -0.01202591],[ 0.51449168  0.45020953 -0.02834564],[ 0.51344359  0.49245295 -0.03499603],[ 0.51500362  0.50340426 -0.03787274],[ 0.48927167  0.46263266 -0.01021843],[ 0.48652601  0.45062009 -0.02539406],[ 0.48949036  0.49820393 -0.02437572],[ 0.49203986  0.50310779 -0.02115921],[ 0.46426246  0.46774337 -0.01173002],[ 0.46040356  0.45675936 -0.02779734],[ 0.4664984   0.50021422 -0.01787432],[ 0.47088036  0.50563657 -0.00833226],[ 0.4401229   0.47704092 -0.01489554],[ 0.43547896  0.46988532 -0.02275733],[ 0.44369674  0.50094265 -0.01399242],[ 0.44930544  0.50927603 -0.00564416]
[ 4.69351381e-01  5.84221542e-01 -2.37928560e-07],[ 0.51378459  0.57161862 -0.01779079],[ 0.55222863  0.53081131 -0.02580152],[ 0.57535839  0.49013999 -0.03226278],[ 0.59538436  0.46435487 -0.0350038 ],[ 0.52305317  0.47166201 -0.01206827],[ 0.51833969  0.44965172 -0.02953904],[ 0.51390427  0.49233815 -0.0354984 ],[ 0.5175662   0.50304842 -0.0375251 ],[ 0.49586257  0.46695006 -0.01023564],[ 0.49066159  0.44928926 -0.02841618],[ 0.49044764  0.49880153 -0.02680219],[ 0.49633142  0.50386477 -0.02186547],[ 0.47051665  0.46858743 -0.01187261],[ 0.46484289  0.45245627 -0.03042833],[ 0.46745318  0.4981226  -0.0194412 ],[ 0.47538245  0.50339204 -0.00792546],[ 0.44678998  0.47388175 -0.01516004],[ 0.43966293  0.4603169  -0.02448977],[ 0.44431126  0.49389574 -0.01529211],[ 0.45197347  0.50459892 -0.00575713]
[ 4.70273226e-01  5.84770858e-01 -2.05169911e-07],[ 0.5142737   0.57166505 -0.0183447 ],[ 0.55292165  0.52927786 -0.02605456],[ 0.57688898  0.4881317  -0.03172946],[ 0.59675109  0.4632321  -0.03368429],[ 0.52445692  0.47168607 -0.01456552],[ 0.51936775  0.45123857 -0.03186698],[ 0.51524121  0.49493891 -0.03757058],[ 0.51818657  0.50683242 -0.03946823],[ 0.49688753  0.46667954 -0.01233987],[ 0.49147871  0.44841847 -0.02955699],[ 0.49127224  0.49800664 -0.02753425],[ 0.49581262  0.50354022 -0.02292929],[ 0.47110575  0.46822634 -0.01342577],[ 0.4647806   0.45216149 -0.03158233],[ 0.46810842  0.49795327 -0.02054695],[ 0.47507462  0.50362515 -0.00951641],[ 0.4464066   0.47355771 -0.01612085],[ 0.43908957  0.46162832 -0.02570551],[ 0.44520336  0.49526286 -0.01672263],[ 0.45227587  0.50520426 -0.00764414]
[ 4.70073313e-01  5.79210103e-01 -2.06420992e-07],[ 0.51324797  0.57125831 -0.01930131],[ 0.55311894  0.53400809 -0.0280807 ],[ 0.57955182  0.49558198 -0.03521284],[ 0.60209143  0.47290549 -0.03852842],[ 0.52776378  0.47485819 -0.01497248],[ 0.52329105  0.44765359 -0.03346802],[ 0.51727062  0.49030516 -0.03920716],[ 0.52144563  0.5020746  -0.04075719],[ 0.50046146  0.46726528 -0.01264034],[ 0.49655798  0.44339839 -0.03121438],[ 0.49312541  0.4931089  -0.02850673],[ 0.49838224  0.49931571 -0.02283593],[ 0.4748199   0.4660463  -0.01397381],[ 0.47026846  0.44468117 -0.03246821],[ 0.4702273   0.48986018 -0.02022189],[ 0.47744083  0.49699214 -0.00799574],[ 0.45027828  0.46866035 -0.017176  ],[ 0.44445291  0.45138097 -0.02591733],[ 0.44773239  0.48396266 -0.01604152],[ 0.45407349  0.4961955  -0.00627344]
