[4.48189735e-01 6.39268756e-01 5.31449132e-07],[ 0.51234895  0.66820866 -0.01874601],[ 0.57600611  0.66541243 -0.03790689],[ 0.61838722  0.64555359 -0.05734557],[ 0.60938036  0.61633164 -0.08053695],[ 0.61434662  0.58532524 -0.05163121],[ 0.68199998  0.5343864  -0.08412157],[ 0.72672111  0.50960833 -0.10720741],[ 0.76752567  0.49166259 -0.12444732],[ 0.58628243  0.55456114 -0.06670134],[ 0.65059501  0.49178389 -0.09684698],[ 0.69514209  0.45396    -0.11875992],[ 0.73353404  0.42181799 -0.13537741],[ 0.54308677  0.5400458  -0.08245111],[ 0.59451514  0.47130495 -0.11200075],[ 0.63024807  0.422975   -0.13289075],[ 0.66564363  0.3802782  -0.14883885],[ 0.49230018  0.53838736 -0.09914094],[ 0.51022679  0.48817426 -0.12924425],[ 0.52480662  0.45196575 -0.14387353],[ 0.54131997  0.41458529 -0.15456913]
[4.46508229e-01 6.40795231e-01 5.33473042e-07],[ 0.51098359  0.66947031 -0.01835575],[ 0.57416248  0.66354275 -0.03725569],[ 0.61640918  0.6440559  -0.05658915],[ 0.6113832   0.62012017 -0.0797198 ],[ 0.61311996  0.58555514 -0.05176453],[ 0.68169695  0.53639746 -0.08441609],[ 0.72685587  0.5125227  -0.10687336],[ 0.76763719  0.49551174 -0.12355516],[ 0.5854736   0.55500692 -0.06721777],[ 0.65129     0.49315098 -0.0979026 ],[ 0.69724441  0.4554013  -0.11967104],[ 0.73685235  0.42348278 -0.13597836],[ 0.54212368  0.54049307 -0.0833643 ],[ 0.5947634   0.47131696 -0.11407134],[ 0.63091171  0.4220736  -0.13551676],[ 0.66660243  0.37966493 -0.15158281],[ 0.49084538  0.53848237 -0.10032219],[ 0.50958061  0.48760098 -0.13133678],[ 0.52445734  0.45134762 -0.14648195],[ 0.54148412  0.41505021 -0.1574325 ]
[4.40161467e-01 6.36872172e-01 4.77087497e-07],[ 0.5075531   0.66315746 -0.0150955 ],[ 0.57198     0.65413123 -0.03177734],[ 0.61643016  0.63394487 -0.04915288],[ 0.61290598  0.60299075 -0.0704774 ],[ 0.6091705   0.57463259 -0.04888523],[ 0.67665279  0.52431411 -0.08031783],[ 0.72066814  0.49912935 -0.10233338],[ 0.76082224  0.48103571 -0.11881243],[ 0.58200312  0.54846799 -0.06504701],[ 0.64763284  0.48645133 -0.0947458 ],[ 0.69327641  0.44855237 -0.11587045],[ 0.7317183   0.41811907 -0.1318948 ],[ 0.53979433  0.53747731 -0.0816396 ],[ 0.59372574  0.46803117 -0.11136085],[ 0.63193393  0.41826352 -0.13226637],[ 0.66790426  0.37684733 -0.14811434],[ 0.48959175  0.53931808 -0.09875445],[ 0.51077586  0.48907465 -0.12961806],[ 0.52794701  0.45297471 -0.14489713],[ 0.54640383  0.41683945 -0.15585575]
[4.37528193e-01 6.35713100e-01 4.44198804e-07],[ 0.50475776  0.66279215 -0.01382276],[ 0.57105404  0.65415096 -0.02977571],[ 0.61730868  0.63330305 -0.04674606],[ 0.61112452  0.60122293 -0.067849  ],[ 0.60840797  0.57746595 -0.04749898],[ 0.67653137  0.52540058 -0.07760433],[ 0.72043258  0.49927834 -0.09874047],[ 0.76050556  0.48074266 -0.11501456],[ 0.5812701   0.55145824 -0.0642168 ],[ 0.64744461  0.48849607 -0.09275588],[ 0.69183868  0.44843966 -0.11320753],[ 0.72849387  0.41593426 -0.12913445],[ 0.53901529  0.54043567 -0.08128544],[ 0.59395707  0.46889916 -0.11013404],[ 0.63139355  0.41773152 -0.13104829],[ 0.66633111  0.37459227 -0.14732501],[ 0.48891979  0.54161388 -0.09880009],[ 0.51034307  0.49110436 -0.12947349],[ 0.5274868   0.4534626  -0.14543685],[ 0.54579133  0.41566426 -0.15723394]
[4.35261965e-01 6.37424707e-01 3.94425513e-07],[ 0.50387132  0.66451454 -0.00947137],[ 0.57056165  0.64506865 -0.02022034],[ 0.61570859  0.61626452 -0.03274231],[ 0.61143231  0.59030235 -0.04905695],[ 0.60823029  0.55981612 -0.03598452],[ 0.67307496  0.50697523 -0.0623537 ],[ 0.71538329  0.48166591 -0.08084832],[ 0.75293428  0.46271396 -0.09522276],[ 0.58397061  0.53666788 -0.05314784],[ 0.65054291  0.47037914 -0.0786035 ],[ 0.69562864  0.42954534 -0.09842353],[ 0.73318982  0.39485514 -0.11343176],[ 0.54431939  0.52903509 -0.07060826],[ 0.59983766  0.45919931 -0.09803888],[ 0.63762259  0.41132256 -0.11899868],[ 0.67289007  0.37034237 -0.13441959],[ 0.4956497   0.53371912 -0.0881898 ],[ 0.51900756  0.48487499 -0.11784668],[ 0.53932238  0.45099321 -0.13385056],[ 0.56050187  0.41789579 -0.14507243]
[4.33812052e-01 6.38069630e-01 4.21430656e-07],[ 0.50427461  0.66235036 -0.01044758],[ 0.56966931  0.64301533 -0.02264566],[ 0.61380887  0.61389774 -0.03618259],[ 0.61081368  0.58590299 -0.05340463],[ 0.60775107  0.55922425 -0.03982361],[ 0.67383081  0.50516903 -0.06764873],[ 0.71631336  0.4772667  -0.08690552],[ 0.75422996  0.45592135 -0.10139313],[ 0.58325529  0.53671646 -0.05657363],[ 0.65084612  0.47189704 -0.08257712],[ 0.69537306  0.43104833 -0.10172252],[ 0.73200035  0.39762211 -0.11623747],[ 0.54355288  0.52975327 -0.07365213],[ 0.59977478  0.45804551 -0.10112392],[ 0.63649613  0.40910125 -0.1209187 ],[ 0.67003661  0.36914831 -0.13560738],[ 0.49456748  0.5343926  -0.09094576],[ 0.51963621  0.48319012 -0.1204374 ],[ 0.53951824  0.44999278 -0.1353002 ],[ 0.55991107  0.41934353 -0.14570308]
[4.29173768e-01 6.43799186e-01 3.53127263e-07],[ 0.49715275  0.66734487 -0.01001727],[ 0.56266505  0.63941038 -0.02115674],[ 0.60480732  0.60358649 -0.03394386],[ 0.60969955  0.57188934 -0.05041803],[ 0.60158032  0.54564762 -0.03528398],[ 0.6635406   0.48409146 -0.06285093],[ 0.70537066  0.45428759 -0.08247098],[ 0.74273723  0.43272915 -0.09726765],[ 0.57838714  0.52885097 -0.05180546],[ 0.64466149  0.45204043 -0.07831798],[ 0.69107223  0.4094646  -0.09907369],[ 0.73033661  0.37522265 -0.11457109],[ 0.5412814   0.52796108 -0.06901801],[ 0.60209513  0.4481962  -0.09816076],[ 0.6408605   0.40097362 -0.11975634],[ 0.67600513  0.36150062 -0.1349784 ],[ 0.49583235  0.53965878 -0.08624984],[ 0.52653354  0.4858914  -0.11784461],[ 0.55266094  0.44966227 -0.13543905],[ 0.57874805  0.41528314 -0.14742801]
[4.26701009e-01 6.48532867e-01 3.69491403e-07],[ 0.49725351  0.67011636 -0.01033377],[ 0.5619027   0.64052945 -0.02203287],[ 0.60179603  0.60666257 -0.0353395 ],[ 0.61222303  0.57403058 -0.05200072],[ 0.60057199  0.5489167  -0.03588172],[ 0.66353571  0.48831064 -0.06472973],[ 0.70531726  0.45694131 -0.08551683],[ 0.74273843  0.43339878 -0.10076157],[ 0.5768165   0.53148305 -0.05226682],[ 0.64332497  0.45375389 -0.07939368],[ 0.68953794  0.40816361 -0.10074538],[ 0.72888702  0.37085944 -0.11663767],[ 0.5397296   0.53006023 -0.06947531],[ 0.60111433  0.4502992  -0.098998  ],[ 0.63979375  0.40375546 -0.12040785],[ 0.67446876  0.36382076 -0.13531569],[ 0.49436051  0.54234946 -0.08669043],[ 0.52698505  0.49011451 -0.11859104],[ 0.55275953  0.45364091 -0.13555175],[ 0.57784045  0.4176724  -0.14678578]
[4.26469177e-01 6.56567693e-01 2.17145995e-07],[ 0.49442229  0.6738072  -0.00811709],[ 0.55966657  0.6352784  -0.01381197],[ 0.59846503  0.59405488 -0.02201682],[ 0.60462129  0.56433773 -0.03298298],[ 0.59254575  0.53137743 -0.01741665],[ 0.64655811  0.46292201 -0.04015125],[ 0.68316078  0.42164928 -0.05822032],[ 0.71325284  0.38790911 -0.07241299],[ 0.57308042  0.51582009 -0.03265354],[ 0.63078672  0.43661129 -0.05623296],[ 0.67068183  0.3854962  -0.07674748],[ 0.7032181   0.34003454 -0.09167627],[ 0.54176915  0.51464641 -0.04955255],[ 0.59557879  0.43124959 -0.07517479],[ 0.62886828  0.38021466 -0.0950273 ],[ 0.65841228  0.33318332 -0.1088469 ],[ 0.50279057  0.52542907 -0.06693429],[ 0.53224945  0.46644938 -0.09326795],[ 0.55490226  0.42766595 -0.10840742],[ 0.57642323  0.38996059 -0.11897887]
[4.32518125e-01 6.57764077e-01 3.04942006e-07],[ 0.49924845  0.67285746 -0.01167742],[ 0.55916566  0.63782239 -0.02021211],[ 0.59327382  0.59878272 -0.03035517],[ 0.60286033  0.5622012  -0.04285515],[ 0.59314793  0.53074002 -0.02375144],[ 0.64967507  0.46289599 -0.04764893],[ 0.68557066  0.42253143 -0.06572875],[ 0.71657157  0.3878715  -0.07919794],[ 0.57349503  0.51386476 -0.03685622],[ 0.63283658  0.43483543 -0.06009869],[ 0.67255741  0.38225114 -0.08011738],[ 0.70511788  0.33551082 -0.09482303],[ 0.54268664  0.51204735 -0.0516227 ],[ 0.59649044  0.4318043  -0.07658175],[ 0.62941766  0.38215584 -0.09603123],[ 0.65764177  0.33653101 -0.10945774],[ 0.50339472  0.52203333 -0.0670155 ],[ 0.53293473  0.46393281 -0.09342209],[ 0.55596107  0.42430478 -0.1081884 ],[ 0.5767557   0.3854081  -0.11805273]
[4.32564855e-01 6.66282356e-01 2.21748991e-07],[ 0.49830502  0.67186993 -0.00664506],[ 0.5570085   0.6239627  -0.00914106],[ 0.58772492  0.57640767 -0.01468879],[ 0.59754527  0.54485184 -0.02209851],[ 0.5833447   0.5146715  -0.00393014],[ 0.63046348  0.44462785 -0.0225515 ],[ 0.66286492  0.40300581 -0.03886291],[ 0.69120634  0.36839274 -0.05153969],[ 0.56594211  0.49766874 -0.01728127],[ 0.6160956   0.41654402 -0.03516384],[ 0.65268898  0.36462209 -0.0531631 ],[ 0.68340755  0.32061812 -0.06655949],[ 0.53929061  0.49542677 -0.03315929],[ 0.58492845  0.4119581  -0.05292077],[ 0.61509335  0.36140484 -0.06972013],[ 0.64152652  0.31663668 -0.08163102],[ 0.50497705  0.5055213  -0.04996595],[ 0.53173214  0.44304013 -0.07067607],[ 0.55242831  0.40353292 -0.08269988],[ 0.57101297  0.36627012 -0.09110623]
[4.33442593e-01 6.65866613e-01 2.87112528e-07],[ 0.49864125  0.67479831 -0.01115851],[ 0.55642593  0.63021177 -0.01615334],[ 0.58627117  0.58348978 -0.02294519],[ 0.59967762  0.55047202 -0.03117873],[ 0.58391416  0.5163877  -0.01010642],[ 0.63229245  0.44699687 -0.02957974],[ 0.66504955  0.40565935 -0.04602401],[ 0.69364315  0.37225741 -0.05825873],[ 0.56397092  0.49634284 -0.02033577],[ 0.61528403  0.41501725 -0.03854646],[ 0.65098262  0.36133692 -0.0561228 ],[ 0.68114763  0.31648684 -0.06876305],[ 0.53658676  0.49339911 -0.03308632],[ 0.58313745  0.41105831 -0.0524911 ],[ 0.61415946  0.35969579 -0.06871679],[ 0.64019072  0.31538641 -0.07976602],[ 0.50146449  0.50469989 -0.04703634],[ 0.52933544  0.44480309 -0.06682691],[ 0.55130911  0.40535334 -0.07795216],[ 0.57094175  0.36884668 -0.08530147]
[4.38557088e-01 6.78179026e-01 3.02714710e-07],[ 0.50191522  0.67779529 -0.01370368],[ 0.55616897  0.62529266 -0.02184874],[ 0.58305496  0.57013249 -0.0314656 ],[ 0.58936608  0.52984679 -0.04280445],[ 0.57388932  0.50481081 -0.01860376],[ 0.61518621  0.42687303 -0.04208312],[ 0.64652658  0.38554585 -0.06080002],[ 0.67645776  0.35233706 -0.07438803],[ 0.55224454  0.48997277 -0.02906255],[ 0.59534019  0.39653134 -0.0509466 ],[ 0.62986118  0.34058708 -0.068893  ],[ 0.66060084  0.29364496 -0.08176107],[ 0.52343005  0.4921574  -0.04220024],[ 0.56306016  0.3936426  -0.06561623],[ 0.59108692  0.33435482 -0.08233865],[ 0.61672038  0.28263816 -0.09323062],[ 0.48845559  0.50712729 -0.05657678],[ 0.50992864  0.43180883 -0.08122378],[ 0.52855921  0.3824096  -0.09468061],[ 0.54565632  0.33527517 -0.10312425]
[4.40964639e-01 6.77261353e-01 3.73718024e-07],[ 0.50438046  0.67842418 -0.01950145],[ 0.55706853  0.63444555 -0.03139718],[ 0.58165014  0.5838843  -0.04358762],[ 0.59058005  0.53635699 -0.05690283],[ 0.57455552  0.50579768 -0.02402533],[ 0.61604565  0.42665249 -0.04941903],[ 0.64681107  0.3858161  -0.06895538],[ 0.67706329  0.35449314 -0.08250418],[ 0.55177718  0.48777342 -0.03173424],[ 0.59502029  0.39413354 -0.05462334],[ 0.62938714  0.33787173 -0.07372681],[ 0.66108596  0.29258901 -0.08718683],[ 0.52239174  0.4886328  -0.04251369],[ 0.56231767  0.39054763 -0.06665684],[ 0.59051317  0.3312909  -0.08479568],[ 0.61665571  0.28169009 -0.09640347],[ 0.48726979  0.50505984 -0.05487032],[ 0.5094173   0.43234527 -0.08027326],[ 0.52874351  0.38194263 -0.09474694],[ 0.54698044  0.33476996 -0.10358133]
[4.35651898e-01 6.86074018e-01 2.88071050e-07],[ 0.50249308  0.6763134  -0.01492272],[ 0.55289543  0.62709421 -0.02391987],[ 0.57630521  0.57498592 -0.03414791],[ 0.58383143  0.52666885 -0.04577557],[ 0.55934703  0.50856161 -0.01797882],[ 0.59843463  0.42966601 -0.04129745],[ 0.62581635  0.38633275 -0.05980762],[ 0.65310925  0.34889567 -0.07323757],[ 0.53824192  0.49183011 -0.02818789],[ 0.57651913  0.39350647 -0.05137121],[ 0.60750502  0.33153468 -0.07106162],[ 0.63648582  0.27800879 -0.0851996 ],[ 0.51104021  0.49366841 -0.04121076],[ 0.54817271  0.39161766 -0.06609233],[ 0.57581598  0.32928079 -0.08453625],[ 0.60114765  0.27426276 -0.09630305],[ 0.47842848  0.5105834  -0.05535186],[ 0.49906835  0.4327251  -0.08125476],[ 0.51745331  0.38009018 -0.0955565 ],[ 0.5340966   0.32918036 -0.1043964 ]
[4.38231438e-01 6.87256336e-01 3.46035335e-07],[ 0.50278747  0.67803895 -0.01916546],[ 0.55303824  0.63155764 -0.02930621],[ 0.57434303  0.57973206 -0.03983727],[ 0.58441192  0.52892315 -0.05124291],[ 0.5599016   0.5080002  -0.01793962],[ 0.59861141  0.42944852 -0.04125875],[ 0.6264624   0.38528401 -0.06007331],[ 0.6536293   0.34727269 -0.07322013],[ 0.53793424  0.48987582 -0.02531118],[ 0.57587588  0.39373398 -0.04701009],[ 0.60626113  0.33296248 -0.06563541],[ 0.63404185  0.28171444 -0.07877522],[ 0.51109535  0.49034658 -0.03620143],[ 0.54684126  0.39144433 -0.059434  ],[ 0.57387227  0.3292504  -0.07687724],[ 0.59842634  0.27646479 -0.08773371],[ 0.47896644  0.50593412 -0.0488146 ],[ 0.49972546  0.43008316 -0.07290499],[ 0.5183019   0.37757963 -0.08617067],[ 0.53556901  0.32887983 -0.09404439]
[4.39725757e-01 6.91237688e-01 2.75752001e-07],[ 0.50301576  0.67716497 -0.01436599],[ 0.54970437  0.62541711 -0.02188669],[ 0.57102126  0.57203901 -0.03090838],[ 0.57686365  0.52169919 -0.04109309],[ 0.55063558  0.50615835 -0.01208957],[ 0.58672321  0.42612913 -0.03273318],[ 0.61086285  0.381212   -0.04958966],[ 0.63438594  0.34293699 -0.06172056],[ 0.53023756  0.48973379 -0.02150529],[ 0.56181824  0.38766357 -0.04173027],[ 0.58711845  0.32397488 -0.05982914],[ 0.61026669  0.27028096 -0.0727923 ],[ 0.50513881  0.49203295 -0.03408021],[ 0.53504711  0.3894909  -0.05624877],[ 0.55804247  0.32384369 -0.07332958],[ 0.57943547  0.2668359  -0.08418883],[ 0.47542843  0.50939816 -0.0479271 ],[ 0.49143952  0.42954504 -0.07133168],[ 0.50720912  0.37353778 -0.08440596],[ 0.52259827  0.32075042 -0.09241298]
[4.42112923e-01 6.90684080e-01 3.01474188e-07],[ 0.50550801  0.67828655 -0.01753911],[ 0.55101109  0.62574124 -0.02560246],[ 0.56977677  0.56975198 -0.03436317],[ 0.57797223  0.51887619 -0.0439077 ],[ 0.55077231  0.50683093 -0.01297256],[ 0.58693367  0.42759958 -0.03327933],[ 0.61137384  0.38298726 -0.04994911],[ 0.63415933  0.34396058 -0.06191862],[ 0.52975065  0.48924384 -0.02031793],[ 0.56126511  0.38789442 -0.03987701],[ 0.58516896  0.32391632 -0.05743988],[ 0.60607874  0.26930827 -0.06985531],[ 0.50523067  0.49036729 -0.0311526 ],[ 0.53444237  0.3884652  -0.05306784],[ 0.5564757   0.322492   -0.06981515],[ 0.5763182   0.26598433 -0.08021023],[ 0.47592479  0.50644952 -0.04353067],[ 0.49086934  0.42823112 -0.06641237],[ 0.50602746  0.37397841 -0.078817  ],[ 0.52081376  0.32421404 -0.08624359]
[4.43129063e-01 7.01393008e-01 2.40477078e-07],[ 0.50419933  0.68106925 -0.01484712],[ 0.54696262  0.61980855 -0.01950329],[ 0.56306493  0.56042886 -0.02574603],[ 0.568434    0.51080483 -0.03278394],[ 0.53778607  0.50016129 -0.00231635],[ 0.56605697  0.41982985 -0.0203387 ],[ 0.58518505  0.37085003 -0.03701845],[ 0.60354596  0.32895139 -0.04950064],[ 0.51730943  0.48515287 -0.01031037],[ 0.54147643  0.38508582 -0.02835497],[ 0.56211841  0.31946167 -0.04678321],[ 0.58086008  0.26396009 -0.06014527],[ 0.49358609  0.48757568 -0.02224821],[ 0.51643842  0.38769189 -0.04304927],[ 0.53522509  0.32143959 -0.06052336],[ 0.55175233  0.26451328 -0.07162388],[ 0.46640363  0.50509775 -0.0358006 ],[ 0.47946396  0.42583376 -0.05755394],[ 0.49238282  0.3706705  -0.07040992],[ 0.50467736  0.31966805 -0.07852783]
[4.45080638e-01 7.03000844e-01 2.85764315e-07],[ 0.50540024  0.6825214  -0.01758596],[ 0.54608393  0.62279153 -0.02387822],[ 0.55976874  0.56330442 -0.03119748],[ 0.56811178  0.51065713 -0.03900411],[ 0.53854704  0.50719708 -0.00547762],[ 0.56810278  0.42718843 -0.02476921],[ 0.5893482   0.37874618 -0.04185733],[ 0.60868603  0.33630818 -0.05417294],[ 0.5177418   0.49109817 -0.01247525],[ 0.54180682  0.38944393 -0.03165595],[ 0.56036651  0.32229364 -0.05038258],[ 0.57676381  0.2641947  -0.06360761],[ 0.49415252  0.49181902 -0.02356688],[ 0.51702011  0.39164844 -0.04562557],[ 0.53454673  0.3237381  -0.06346522],[ 0.54951179  0.26562241 -0.07437916],[ 0.46622586  0.5069384  -0.03637579],[ 0.48008028  0.42788774 -0.05825625],[ 0.49223781  0.37293422 -0.07049396],[ 0.50312245  0.32259494 -0.0780315 ]
[4.45293754e-01 7.06017852e-01 2.28059662e-07],[ 0.50530767  0.68070889 -0.00950765],[ 0.54161042  0.61451954 -0.01078214],[ 0.55317122  0.55194312 -0.01474342],[ 0.55805522  0.50650287 -0.01959435],[0.52120054 0.49558491 0.00701279],[ 0.5435369   0.41551203 -0.0082418 ],[ 0.56150609  0.36768863 -0.02387154],[ 0.5788902   0.32709888 -0.03562696],[ 0.50198311  0.48307455 -0.00263037],[ 0.52049059  0.3822974  -0.01805564],[ 0.53678405  0.31588101 -0.03519304],[ 0.55108756  0.26045078 -0.04758002],[ 0.48089367  0.48618495 -0.01611467],[ 0.49790996  0.38714689 -0.03434673],[ 0.51306874  0.32161736 -0.05001753],[ 0.52559692  0.26684102 -0.05986742],[ 0.45718041  0.50404465 -0.03102339],[ 0.46620867  0.42273772 -0.04963785],[ 0.47555271  0.36763334 -0.06031076],[ 0.48412493  0.31784582 -0.06708521]
[4.46779937e-01 7.06157923e-01 2.82293115e-07],[ 0.50705755  0.68019122 -0.01322796],[ 0.54434723  0.61760312 -0.01723027],[ 0.55495298  0.56003344 -0.02331071],[ 0.56033248  0.50883722 -0.02978107],[0.52179629 0.49676952 0.00285021],[ 0.54327875  0.41561583 -0.0142174 ],[ 0.5620206   0.3687804  -0.03059908],[ 0.58059978  0.32848662 -0.04230279],[ 0.50152147  0.48447788 -0.00537418],[ 0.51984107  0.38444507 -0.02220222],[ 0.53646737  0.31870294 -0.04024542],[ 0.55217111  0.26282358 -0.0530511 ],[ 0.48011211  0.48745602 -0.01766992],[ 0.4962548   0.38949478 -0.03665736],[ 0.5112052   0.32397413 -0.0528466 ],[ 0.52485114  0.26859671 -0.06279206],[ 0.45575726  0.50455302 -0.03167761],[ 0.46480384  0.42424726 -0.05018404],[ 0.47413948  0.36851418 -0.0607036 ],[ 0.48311171  0.31806913 -0.06722327]
[4.52793449e-01 7.09098697e-01 2.07041225e-07],[ 0.5112372   0.68342376 -0.00782949],[ 0.54180819  0.6154868  -0.00740395],[ 0.54898268  0.55386436 -0.00981059],[ 0.55280387  0.50472957 -0.01286323],[0.51783216 0.4958601  0.00952024],[ 0.53298658  0.41407198 -0.00324014],[ 0.54883426  0.36912113 -0.01625041],[ 0.56508702  0.33005774 -0.02633254],[ 4.99213427e-01  4.82815355e-01 -1.92290783e-04],[ 0.51164681  0.38130626 -0.01370003],[ 0.52606583  0.31684574 -0.02916088],[ 0.53951442  0.26212764 -0.04038523],[ 0.47891814  0.48612466 -0.01371232],[ 0.48907226  0.38495964 -0.03106788],[ 0.50103724  0.31778991 -0.04666025],[ 0.51174921  0.25977787 -0.05643411],[ 0.45496184  0.50439429 -0.02838372],[ 0.45857078  0.42083767 -0.04730166],[ 0.46497744  0.36379489 -0.05870143],[ 0.47094083  0.31076604 -0.06593835]
[4.52959150e-01 7.08149910e-01 2.30072914e-07],[ 0.51120812  0.68254566 -0.00874993],[ 0.54358131  0.61575657 -0.00957256],[ 0.55133367  0.55624801 -0.01306684],[ 0.5548166   0.50813168 -0.01711507],[0.51768416 0.49263978 0.00725278],[ 0.53288531  0.41042683 -0.00601628],[ 0.54839039  0.36639032 -0.01928492],[ 0.5645442   0.32758695 -0.02940873],[ 0.49862137  0.48083711 -0.00226071],[ 0.51124781  0.38055736 -0.01559423],[ 0.52451867  0.31561607 -0.03065176],[ 0.53731865  0.26008573 -0.04169755],[ 0.47815716  0.48514095 -0.01551983],[ 0.48747024  0.38522106 -0.03182927],[ 0.49901813  0.31885695 -0.04627888],[ 0.51035708  0.26145127 -0.0555497 ],[ 0.45417583  0.5039767  -0.03019597],[ 0.45764077  0.42183524 -0.04741935],[ 0.46462759  0.36510444 -0.05769283],[ 0.47233093  0.3122052  -0.06442498]
[4.54599530e-01 7.08719194e-01 1.93986011e-07],[ 0.51404417  0.67821544 -0.0045918 ],[ 0.54347044  0.60760212 -0.00290031],[ 0.55032998  0.54724658 -0.00492005],[ 0.55093986  0.50246894 -0.007662  ],[0.51557767 0.4895643  0.01390487],[0.52932394 0.40881604 0.00263339],[ 0.54445708  0.36650676 -0.01013973],[ 0.56013232  0.32898512 -0.0203868 ],[0.49562958 0.47709396 0.00252434],[ 0.5059365   0.37809384 -0.00896144],[ 0.51913542  0.3158825  -0.02346802],[ 0.53139126  0.26341102 -0.0344349 ],[ 0.47482458  0.48097023 -0.01255983],[ 0.48224401  0.38150394 -0.02722344],[ 0.49203059  0.316122   -0.04125389],[ 0.50107849  0.2597197  -0.05068612],[ 0.45133948  0.5002538  -0.02886548],[ 0.45142823  0.41795647 -0.0452553 ],[ 0.45485371  0.3610124  -0.0553557 ],[ 0.45854318  0.30804154 -0.06221527]
[4.56448495e-01 7.10073113e-01 2.06241481e-07],[ 0.51402164  0.67739964 -0.00580337],[ 0.5449146   0.60638809 -0.00482008],[ 0.55408913  0.5464201  -0.00725994],[ 0.55371696  0.50007814 -0.01030445],[0.51541823 0.48909071 0.01216426],[5.30302167e-01 4.06064659e-01 2.99686159e-04],[ 0.54520553  0.3629925  -0.01263576],[ 0.56036603  0.32472026 -0.02273508],[0.49571005 0.47783071 0.00128001],[ 0.5063718   0.37804568 -0.0107921 ],[ 0.51743984  0.31415915 -0.0255709 ],[ 0.52728653  0.25966522 -0.03668016],[ 0.47478363  0.48221877 -0.01331634],[ 0.48318374  0.38356644 -0.02819388],[ 0.49348384  0.31840473 -0.04234755],[ 0.50282091  0.26246229 -0.05178174],[ 0.45085427  0.50096482 -0.02926941],[ 0.45231119  0.41884434 -0.04535064],[ 0.45654157  0.36177555 -0.0551669 ],[ 0.46111485  0.30895239 -0.06182992]
[4.56200063e-01 7.08051562e-01 1.81700031e-07],[ 0.5151366   0.6775701  -0.00598057],[ 0.54438436  0.6050539  -0.00464305],[ 0.55033505  0.5438934  -0.00638016],[ 0.54828393  0.49806243 -0.00880201],[0.51369631 0.48751605 0.01028625],[ 0.52531224  0.40453604 -0.00117396],[ 0.53842157  0.36141601 -0.01334278],[ 0.55192709  0.32397366 -0.02292339],[4.92234886e-01 4.76081312e-01 2.19168534e-04],[ 0.50069642  0.37705117 -0.01131518],[ 0.51254147  0.3151758  -0.02485887],[ 0.52370644  0.26356831 -0.03509613],[ 0.47027388  0.48136905 -0.01344888],[ 0.47544068  0.38161689 -0.02815378],[ 0.48395026  0.31664526 -0.04181989],[ 0.49199277  0.2615087  -0.05089247],[ 0.44609475  0.50175971 -0.02834242],[ 0.44336599  0.41857535 -0.04487263],[ 0.44491684  0.36057043 -0.05520182],[ 0.44724423  0.30650932 -0.06214827]
